148,4,165,4,165,9,148,9
190,4,206,4,206,9,190,9
324,20,363,16,364,26,325,30
302,21,321,21,321,28,302,28
158,22,168,22,168,30,158,30
192,22,204,22,204,28,192,28
234,22,254,22,254,29,234,29
254,22,268,22,268,29,254,29
272,22,298,22,298,29,272,29
48,24,66,24,66,29,48,29
70,24,90,24,90,32,70,32
114,24,149,24,149,30,114,30
148,32,177,32,177,40,148,40
48,34,80,34,80,40,48,40
62,49,97,49,97,56,62,56
165,98,210,98,210,108,165,108
21,98,50,98,50,112,21,112
77,100,132,100,132,109,77,109
270,100,296,100,296,106,270,106
138,101,160,101,160,109,138,109
354,109,376,109,376,117,354,117
196,110,208,110,208,116,196,116
214,110,228,110,228,116,214,116
66,112,102,112,102,120,66,120
153,112,164,112,164,118,153,118
166,112,196,112,196,120,166,120
118,113,146,113,146,121,118,121
329,130,374,130,374,138,329,138
134,133,171,130,172,139,134,142
102,133,129,133,129,141,102,141
261,133,290,133,290,140,261,140
70,134,90,134,90,142,70,142
94,134,102,134,102,142,94,142
66,145,115,141,116,152,66,156
135,146,183,144,184,151,136,154
117,146,124,146,124,157,117,157
261,154,284,154,284,162,261,162
234,156,250,156,250,162,234,162
101,157,126,157,126,165,101,165
161,157,184,157,184,165,161,165
222,157,232,157,232,164,222,164
130,158,152,158,152,164,130,164
174,164,204,166,203,175,174,173
242,165,266,165,266,174,242,174
268,165,296,165,296,173,268,173
149,166,158,166,158,173,149,173
206,166,226,166,226,174,206,174
258,176,285,176,285,184,258,184
149,177,170,177,170,184,149,184
188,177,204,177,204,184,188,184
205,177,213,177,213,184,205,184
225,177,252,177,252,185,225,185
292,177,314,177,314,184,292,184
186,185,208,185,208,193,186,193
280,186,306,186,306,194,280,194
132,188,150,188,150,196,132,196
160,188,181,188,181,194,160,194
217,188,236,188,236,196,217,196
237,188,249,188,249,196,237,196
252,188,276,188,276,196,252,196
88,190,114,190,114,198,88,198
277,204,368,208,367,223,277,218
72,209,116,209,116,218,72,218
126,208,172,211,171,224,126,221
182,210,208,210,208,217,182,217
220,210,245,210,245,218,220,218
197,218,214,218,214,228,197,228
156,220,190,220,190,228,156,228
237,220,257,220,257,228,237,228
265,218,295,221,294,230,264,227
376,220,401,220,401,228,376,228
85,222,105,222,105,233,85,233
110,222,132,222,132,229,110,229
216,222,229,222,229,232,216,232
128,230,149,230,149,238,128,238
156,232,189,232,189,240,156,240
68,233,104,233,104,241,68,241
112,233,125,233,125,241,112,241
268,233,286,233,286,238,268,238
296,233,313,233,313,238,296,238
256,241,276,241,276,250,256,250
112,241,144,244,143,253,111,250
286,244,330,242,330,250,286,252
66,245,112,245,112,253,66,253
156,245,193,245,193,253,156,253
206,245,222,245,222,250,206,250
230,245,244,245,244,250,230,250
334,251,390,253,390,262,334,261
229,253,281,254,281,265,229,263
298,254,330,252,331,261,298,263
193,254,208,254,208,262,193,262
208,254,226,254,226,262,208,262
68,256,80,256,80,264,68,264
84,256,142,256,142,266,84,266
89,266,116,266,116,278,89,278
66,268,80,268,80,276,66,276
233,285,289,285,289,296,233,296
180,286,209,286,209,297,180,297
302,286,330,286,330,296,302,296
71,289,103,287,104,296,72,298
117,288,168,288,168,297,117,297
216,287,234,289,232,298,215,295
131,299,178,295,179,305,132,309
332,297,353,297,353,306,332,306
369,298,403,297,404,305,369,307
90,298,120,298,120,308,90,308
252,297,285,299,285,305,251,303
70,300,82,300,82,308,70,308
194,300,210,300,210,310,194,310
297,300,325,300,325,312,297,312
270,308,293,308,293,317,270,317
224,309,260,309,260,317,224,317
80,309,146,309,146,340,80,340
298,310,333,310,333,320,298,320
152,312,198,312,198,318,152,318
162,318,213,318,213,329,162,329
223,320,255,317,256,327,224,330
264,320,298,320,298,328,264,328
297,319,324,322,323,331,296,327
118,332,141,332,141,337,118,337
72,334,101,334,101,346,72,346
288,362,369,362,369,373,288,373
81,366,116,366,116,374,81,374
156,366,209,366,209,376,156,376
219,368,265,364,265,374,220,377
269,365,285,365,285,377,269,377
180,374,201,374,201,385,180,385
216,376,268,376,268,386,216,386
136,377,177,377,177,385,136,385
286,376,332,377,331,384,286,382
282,386,312,386,312,394,282,394
310,386,340,386,340,393,310,393
145,388,153,388,153,393,145,393
156,388,173,388,173,396,156,396
182,388,198,388,198,396,182,396
202,388,224,388,224,397,202,397
252,388,280,388,280,394,252,394
342,388,368,388,368,394,342,394
92,389,113,389,113,396,92,396
120,389,137,389,137,396,120,396
225,389,248,389,248,396,225,396
