358,142,382,142,382,149,358,149
37,145,48,145,48,156,37,156
176,148,214,144,215,154,177,158
282,145,331,142,332,151,282,155
215,148,239,146,240,154,216,156
244,146,254,146,254,154,244,154
257,146,266,146,266,154,257,154
80,148,128,148,128,157,80,157
385,150,410,150,410,158,385,158
378,152,386,152,386,160,378,160
287,155,315,153,316,162,288,164
330,154,349,154,349,160,330,160
59,161,94,158,95,167,60,171
150,158,173,158,173,166,150,166
176,158,193,158,193,166,176,166
100,160,110,160,110,166,100,166
310,167,356,159,358,170,312,178
357,164,381,164,381,170,357,170
258,167,293,164,294,173,258,176
205,168,257,165,257,175,205,177
88,167,124,170,123,180,87,177
192,169,202,169,202,178,192,178
158,170,174,170,174,177,158,177
177,170,190,170,190,176,177,176
327,185,366,179,367,190,329,196
193,189,239,184,240,194,194,199
266,186,285,186,285,194,266,194
96,188,113,188,113,197,96,197
117,189,142,189,142,196,117,196
145,190,162,190,162,196,145,196
357,190,388,192,387,203,357,201
388,192,398,192,398,200,388,200
294,194,339,191,340,201,294,204
210,197,262,193,263,203,210,207
112,197,122,197,122,205,112,205
169,197,193,197,193,206,169,206
74,200,110,200,110,210,74,210
109,208,120,208,120,216,109,216
154,209,185,207,185,215,154,217
72,209,109,209,109,217,72,217
120,209,136,209,136,220,120,220
329,214,385,214,385,222,329,222
396,214,412,214,412,224,396,224
290,216,312,216,312,224,290,224
78,217,122,217,122,226,78,226
189,218,250,216,250,225,189,227
124,220,134,220,134,226,124,226
140,220,158,220,158,225,140,225
351,224,390,222,390,231,352,233
274,227,310,225,310,233,274,235
317,226,338,226,338,232,317,232
174,229,221,227,221,235,174,238
229,228,258,228,258,234,229,234
94,228,129,229,129,237,94,235
164,229,172,229,172,236,164,236
57,236,101,240,101,249,56,245
119,240,158,238,158,247,120,248
160,240,177,240,177,246,160,246
