344,89,370,93,368,101,342,98
321,92,337,92,337,101,321,101
129,96,147,91,149,100,131,104
97,94,125,94,125,104,97,104
218,104,247,102,248,111,218,113
246,104,284,104,284,112,246,112
138,108,161,105,161,111,138,114
256,140,285,140,285,149,256,149
249,149,284,149,284,158,249,158
296,160,335,157,336,163,297,166
245,160,285,160,285,169,245,169
274,170,285,170,285,178,274,178
256,180,270,180,270,188,256,188
182,226,243,223,244,231,182,234
313,232,337,232,337,241,313,241
187,237,238,232,239,240,188,244
89,240,101,240,101,246,89,246
308,246,334,242,335,250,309,254
260,248,282,244,283,252,261,256
118,249,133,249,133,254,118,254
313,272,341,266,342,273,315,279
129,272,156,272,156,280,129,280
201,272,234,272,234,277,201,277
264,273,273,273,273,277,264,277
230,288,253,292,251,302,229,298
252,294,305,292,305,303,253,306
96,293,128,296,127,305,95,302
118,304,132,304,132,313,118,313
