170,40,194,38,194,45,170,47
196,40,232,40,232,45,196,45
185,72,216,72,216,80,185,80
158,73,181,73,181,78,158,78
218,73,241,73,241,78,218,78
172,94,180,94,180,102,172,102
180,96,203,94,204,101,181,103
206,94,220,94,220,102,206,102
224,96,305,96,305,104,224,104
173,105,270,105,270,114,173,114
74,140,93,140,93,145,74,145
97,140,137,140,137,145,97,145
177,140,197,140,197,145,177,145
174,162,186,162,186,168,174,168
301,184,320,184,320,190,301,190
137,185,166,185,166,194,137,194
176,185,194,185,194,190,176,190
238,185,273,185,273,193,238,193
282,185,298,185,298,192,282,192
328,185,350,185,350,192,328,192
350,185,370,185,370,193,350,193
124,196,158,196,158,201,124,201
170,196,193,196,193,201,170,201
210,196,228,196,228,201,210,201
260,196,276,196,276,201,260,201
277,197,293,197,293,201,277,201
165,205,198,205,198,212,165,212
121,208,138,208,138,212,121,212
