136,5,156,5,156,16,136,16
202,5,232,5,232,16,202,16
78,6,113,6,113,17,78,17
232,6,257,6,257,16,232,16
309,6,365,8,365,17,309,15
32,8,56,8,56,17,32,17
173,7,202,9,202,18,172,16
277,8,292,8,292,17,277,17
66,18,131,16,132,27,66,29
148,17,194,18,194,29,147,27
210,18,237,18,237,28,210,28
277,18,337,18,337,26,277,26
358,17,395,21,394,30,358,26
308,29,329,29,329,38,308,38
344,29,366,29,366,38,344,38
374,29,400,29,400,38,374,38
88,30,110,30,110,40,88,40
122,30,144,30,144,40,122,40
148,30,173,30,173,40,148,40
184,29,231,32,230,41,183,39
237,30,257,30,257,38,237,38
266,29,297,31,297,40,266,38
207,48,265,53,264,65,206,60
129,50,162,50,162,61,129,61
283,51,315,49,316,59,284,61
335,52,387,50,388,59,336,61
80,52,108,52,108,61,80,61
229,61,242,61,242,70,229,70
357,61,385,61,385,70,357,70
176,64,213,62,213,71,177,73
258,62,292,62,292,72,258,72
306,63,343,61,344,71,306,73
77,64,110,64,110,73,77,73
134,64,158,64,158,73,134,73
62,64,82,64,82,84,62,84
344,72,352,72,352,80,344,80
162,73,196,73,196,84,162,84
216,73,245,73,245,82,216,82
304,72,332,74,331,83,303,81
99,76,146,74,146,83,100,85
260,74,288,74,288,82,260,82
208,84,254,84,254,94,208,94
270,84,325,84,325,94,270,94
69,86,106,82,107,94,70,97
337,85,385,85,385,93,337,93
129,86,157,86,157,94,129,94
160,88,196,88,196,100,160,100
254,92,310,92,310,105,254,105
158,96,172,96,172,105,158,105
329,96,365,96,365,105,329,105
70,97,84,97,84,106,70,106
190,97,233,97,233,105,190,105
96,97,140,97,140,120,96,120
218,106,234,106,234,116,218,116
306,106,318,106,318,116,306,116
332,106,365,106,365,114,332,114
70,108,88,108,88,118,70,118
158,108,182,108,182,116,158,116
272,109,280,109,280,114,272,114
258,116,297,118,297,128,258,126
68,118,94,118,94,128,68,128
120,118,170,118,170,128,120,128
186,118,208,118,208,128,186,128
312,118,338,118,338,126,312,126
348,118,378,118,378,126,348,126
378,118,406,118,406,124,378,124
218,120,246,120,246,130,218,130
70,129,107,127,108,138,70,140
235,129,290,127,290,137,236,138
309,128,344,128,344,137,309,137
117,132,143,129,144,138,118,140
173,130,218,130,218,142,173,142
67,140,117,139,117,149,68,150
182,161,232,161,232,173,182,173
98,284,149,282,149,298,98,299
229,284,257,284,257,293,229,293
252,307,280,304,281,314,253,317
188,305,243,309,242,320,187,317
41,308,49,308,49,316,41,316
82,308,138,308,138,317,82,317
157,308,176,308,176,316,157,316
81,318,101,318,101,328,81,328
118,320,154,320,154,328,118,328
172,320,184,320,184,328,172,328
244,329,274,327,275,337,245,339
354,326,373,326,373,338,354,338
123,330,161,329,161,338,124,340
172,329,182,329,182,338,172,338
181,329,230,329,230,338,181,338
286,329,325,329,325,338,286,338
328,329,348,329,348,338,328,338
80,330,113,330,113,340,80,340
257,351,337,349,337,359,257,361
120,352,157,352,157,362,120,362
228,352,244,352,244,360,228,360
181,353,214,353,214,361,181,361
219,374,275,370,276,382,220,386
290,372,313,372,313,381,290,381
122,373,163,370,164,382,122,385
170,372,181,372,181,382,170,382
185,374,217,374,217,382,185,382
134,388,175,384,176,393,134,397
178,385,202,385,202,393,178,393
133,397,145,397,145,406,133,406
152,397,193,397,193,406,152,406
200,398,230,396,231,403,201,405
