84,24,114,24,114,32,84,32
117,25,174,25,174,33,117,33
177,25,192,25,192,33,177,33
194,25,257,25,257,34,194,34
260,25,313,25,313,33,260,33
314,25,340,25,340,33,314,33
145,33,156,33,156,38,145,38
158,33,214,33,214,38,158,38
218,33,241,33,241,40,218,40
242,33,256,33,256,38,242,38
258,33,273,33,273,38,258,38
242,50,261,50,261,57,242,57
262,50,274,50,274,57,262,57
309,50,328,50,328,56,309,56
61,57,92,57,92,62,61,62
73,70,88,70,88,74,73,74
313,129,340,129,340,134,313,134
206,137,238,137,238,142,206,142
246,137,273,137,273,144,246,144
304,157,337,157,337,164,304,164
58,281,97,281,97,288,58,288
124,283,161,284,161,291,123,289
64,292,112,292,112,300,64,300
138,294,162,294,162,300,138,300
