65,6,96,6,96,14,65,14
206,104,250,104,250,113,206,113
110,103,159,105,158,118,110,116
305,204,343,200,345,214,307,218
211,205,274,202,275,213,212,217
286,204,298,204,298,210,286,210
130,206,155,204,156,213,130,215
166,206,180,206,180,213,166,213
80,208,90,208,90,214,80,214
170,216,189,216,189,225,170,225
81,217,126,217,126,225,81,225
137,217,162,217,162,225,137,225
84,261,126,261,126,269,84,269
297,290,329,290,329,300,297,300
250,293,275,291,276,299,250,301
336,292,358,292,358,300,336,300
142,293,184,293,184,302,142,302
94,294,129,294,129,304,94,304
193,294,217,294,217,301,193,301
94,302,129,302,129,314,94,314
188,303,212,305,211,314,187,312
250,304,278,304,278,312,250,312
309,304,342,304,342,312,309,312
144,305,177,305,177,313,144,313
153,318,211,316,212,323,153,326
76,318,113,318,113,325,76,325
