77,40,108,40,108,50,77,50
89,48,128,48,128,56,89,56
292,50,326,50,326,58,292,58
265,52,289,52,289,58,265,58
249,62,286,62,286,69,249,69
305,62,321,62,321,70,305,70
11,81,29,79,30,86,12,88
222,89,258,89,258,98,222,98
142,94,182,94,182,101,142,101
173,166,200,166,200,174,173,174
226,214,291,214,291,223,226,223
137,218,170,218,170,226,137,226
129,224,170,224,170,233,129,233
217,230,253,230,253,238,217,238
132,234,162,234,162,245,132,245
240,236,308,236,308,244,240,244
50,238,86,238,86,246,50,246
42,248,76,248,76,254,42,254
262,248,289,248,289,254,262,254
264,269,300,269,300,278,264,278
121,342,150,342,150,348,121,348
162,352,192,352,192,357,162,357
170,393,210,393,210,400,170,400
164,404,202,404,202,409,164,409
