297,22,389,28,389,38,296,33
321,37,346,37,346,45,321,45
316,46,369,46,369,56,316,56
282,76,341,76,341,92,282,92
348,121,365,121,365,129,348,129
273,122,301,122,301,138,273,138
82,129,96,129,96,137,82,137
139,133,177,131,177,141,140,143
121,141,144,141,144,153,121,153
340,144,373,144,373,152,340,152
320,153,389,153,389,162,320,162
181,153,218,156,218,163,180,161
114,159,168,161,167,170,114,169
24,182,113,184,113,199,23,197
78,210,118,212,118,222,78,220
141,252,180,252,180,261,141,261
88,267,121,269,121,279,87,277
138,270,194,270,194,280,138,280
198,270,262,270,262,281,198,281
100,281,145,281,145,292,100,292
261,293,329,296,328,313,260,310
198,299,240,301,239,311,198,309
181,301,192,301,192,308,181,308
241,302,254,302,254,309,241,309
317,378,372,380,371,392,316,389
322,392,333,392,333,398,322,398
