68,24,98,28,96,39,66,35
185,25,209,25,209,33,185,33
351,25,393,24,393,34,352,36
396,24,412,27,411,35,394,32
374,34,402,34,402,42,374,42
343,36,374,34,375,43,344,45
316,45,345,45,345,53,316,53
180,57,215,55,216,65,181,67
70,58,102,62,100,73,69,68
104,60,122,60,122,69,104,69
319,66,377,65,377,77,320,79
196,69,216,69,216,77,196,77
384,79,402,81,401,90,382,88
332,81,373,81,373,92,332,92
334,92,404,92,404,101,334,101
320,101,349,101,349,112,320,112
32,133,62,136,60,151,30,148
176,157,196,157,196,166,176,166
25,221,59,225,58,238,24,234
304,360,333,360,333,368,304,368
