74,22,90,22,90,33,74,33
226,22,295,22,295,33,226,33
105,24,132,24,132,33,105,33
309,24,336,24,336,33,309,33
153,25,186,25,186,33,153,33
190,25,212,25,212,33,190,33
76,33,150,33,150,44,76,44
177,31,211,38,208,50,174,43
218,36,300,36,300,44,218,44
304,37,312,37,312,44,304,44
93,46,160,46,160,56,93,56
212,46,230,46,230,53,212,53
250,46,281,46,281,56,250,56
290,46,312,46,312,56,290,56
317,46,344,46,344,56,317,56
78,48,93,48,93,56,78,56
168,49,211,45,212,55,169,59
230,48,242,48,242,60,230,60
125,55,155,57,154,67,124,65
170,56,248,56,248,66,170,66
76,57,105,57,105,66,76,66
73,80,100,80,100,88,73,88
108,80,173,80,173,88,108,88
193,78,269,80,269,93,193,91
278,79,313,81,313,90,278,88
330,80,357,80,357,88,330,88
77,89,105,89,105,98,77,98
128,90,136,90,136,98,128,98
210,90,228,90,228,100,210,100
266,90,377,90,377,102,266,102
226,93,252,93,252,100,226,100
154,100,201,100,201,110,154,110
77,101,104,101,104,110,77,110
218,101,239,103,238,112,217,110
241,102,273,102,273,110,241,110
288,102,353,102,353,110,288,110
278,104,288,104,288,110,278,110
180,113,238,113,238,122,180,122
310,114,377,113,377,122,310,123
78,114,97,114,97,120,78,120
237,114,257,114,257,122,237,122
273,114,306,114,306,122,273,122
74,124,104,124,104,133,74,133
119,121,149,125,147,137,117,133
158,124,184,124,184,132,158,132
214,126,285,122,285,133,214,137
294,123,350,125,350,134,294,133
221,134,310,134,310,144,221,144
144,136,161,136,161,144,144,144
178,136,205,136,205,144,178,144
136,138,144,138,144,146,136,146
329,154,349,157,347,167,328,164
74,157,84,157,84,165,74,165
94,157,158,157,158,166,94,166
250,157,278,157,278,166,250,166
168,157,240,159,239,170,167,169
292,158,316,158,316,166,292,166
188,168,233,168,233,177,188,177
72,169,112,169,112,177,72,177
252,169,328,169,328,181,252,181
136,170,154,170,154,182,136,182
