89,10,108,10,108,16,89,16
110,9,137,9,137,18,110,18
153,10,177,10,177,17,153,17
182,10,196,10,196,18,182,18
229,12,249,12,249,20,229,20
270,13,301,13,301,20,270,20
302,10,334,10,334,21,302,21
358,10,394,10,394,22,358,22
336,13,354,13,354,21,336,21
136,20,157,20,157,28,136,28
89,21,121,21,121,28,89,28
102,36,136,36,136,42,102,42
316,40,332,40,332,45,316,45
108,45,130,45,130,52,108,52
104,52,134,52,134,57,104,57
350,57,380,57,380,64,350,64
0,0,0,0,0,0,0,0
97,209,117,209,117,217,97,217
125,207,151,210,149,223,123,220
165,209,226,209,226,218,165,218
100,232,110,232,110,237,100,237
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
281,298,305,298,305,308,281,308
313,298,340,300,339,311,312,309
366,300,395,302,394,311,366,309
352,302,358,302,358,308,352,308
278,311,337,312,337,321,278,319
345,312,376,312,376,320,345,320
386,313,409,313,409,321,386,321
268,322,280,324,279,330,267,328
296,324,321,324,321,330,296,330
