0,0,0,0,0,0,0,0
84,16,105,16,105,21,84,21
126,17,161,17,161,25,126,25
200,20,233,20,233,28,200,28
0,0,0,0,0,0,0,0
65,132,82,132,82,138,65,138
88,132,93,132,93,136,88,136
104,133,116,133,116,137,104,137
149,136,165,136,165,141,149,141
86,142,194,144,194,154,86,152
0,0,0,0,0,0,0,0
112,162,120,162,120,169,112,169
122,161,153,161,153,172,122,172
176,165,189,165,189,172,176,172
117,170,153,173,153,181,116,178
0,0,0,0,0,0,0,0
56,212,74,212,74,220,56,220
84,212,118,212,118,221,84,221
63,224,122,223,122,230,64,232
64,234,70,234,70,240,64,240
60,242,141,242,141,253,60,253
89,256,110,256,110,261,89,261
93,266,112,266,112,272,93,272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
52,321,80,321,80,328,52,328
56,332,81,332,81,340,56,340
92,330,120,330,120,340,92,340
57,345,73,345,73,352,57,352
86,344,96,344,96,352,86,352
91,353,158,351,158,361,92,362
56,356,62,356,62,361,56,361
85,366,89,366,89,369,85,369
