113,10,148,10,148,17,113,17
0,0,0,0,0,0,0,0
193,12,204,12,204,16,193,16
220,11,240,13,239,16,219,14
0,0,0,0,0,0,0,0
104,20,124,23,123,29,103,27
146,22,161,22,161,28,146,28
192,22,245,25,245,29,191,26
0,0,0,0,0,0,0,0
108,31,197,33,197,41,107,39
208,34,290,34,290,42,208,42
234,45,257,45,257,50,234,50
124,54,196,56,195,63,123,61
204,55,296,57,295,65,203,63
344,60,362,60,362,64,344,64
0,0,0,0,0,0,0,0
141,65,194,64,194,73,141,74
205,66,282,68,282,76,205,74
302,69,358,69,358,76,302,76
152,78,220,80,219,87,151,85
232,78,348,78,348,86,232,86
126,78,140,78,140,81,126,81
0,0,0,0,0,0,0,0
215,89,321,89,321,97,215,97
134,89,145,89,145,94,134,94
174,90,198,90,198,96,174,96
157,98,333,102,333,110,157,106
145,110,190,110,190,117,145,117
0,0,0,0,0,0,0,0
201,112,272,112,272,120,201,120
285,113,330,113,330,118,285,118
130,121,154,121,154,128,130,128
169,121,253,123,253,131,169,129
0,0,0,0,0,0,0,0
126,164,233,166,233,173,126,171
98,188,125,186,125,192,98,194
0,0,0,0,0,0,0,0
206,189,237,189,237,196,206,196
305,190,322,190,322,196,305,196
0,0,0,0,0,0,0,0
93,232,109,232,109,237,93,237
0,0,0,0,0,0,0,0
250,301,277,301,277,308,250,308
0,0,0,0,0,0,0,0
106,362,154,362,154,372,106,372
166,366,201,366,201,373,166,373
208,366,218,366,218,373,208,373
253,365,361,368,361,377,253,374
