45,43,81,45,81,51,45,50
86,50,116,50,116,70,86,70
277,54,303,56,302,64,276,62
120,54,205,54,205,69,120,69
156,59,353,48,355,73,157,84
93,73,161,73,161,85,93,85
125,89,260,90,259,101,125,99
101,93,121,93,121,100,101,100
244,114,261,114,261,118,244,118
38,130,89,130,89,138,38,138
76,149,130,149,130,157,76,157
137,149,228,149,228,169,137,169
222,150,278,150,278,158,222,158
280,150,358,147,358,158,281,161
82,160,134,160,134,166,82,166
61,180,108,180,108,188,61,188
237,181,244,181,244,186,237,186
0,0,0,0,0,0,0,0
28,197,53,197,53,208,28,208
61,200,98,200,98,208,61,208
108,261,125,261,125,264,108,264
26,322,46,322,46,329,26,329
172,324,202,324,202,330,172,330
221,322,250,322,250,330,221,330
277,324,294,324,294,330,277,330
307,324,390,322,390,332,308,334
97,324,150,324,150,333,97,333
396,324,405,324,405,330,396,330
69,325,76,325,76,330,69,330
334,334,377,332,377,341,334,343
100,333,125,335,125,343,99,341
220,334,254,334,254,341,220,341
269,334,286,334,286,341,269,341
382,333,398,333,398,341,382,341
20,334,77,334,77,342,20,342
136,334,160,334,160,342,136,342
172,334,188,334,188,341,172,341
204,334,217,334,217,341,204,341
329,341,382,341,382,364,329,364
22,344,62,344,62,352,22,352
97,345,169,345,169,354,97,354
253,345,315,343,316,353,253,355
197,346,222,346,222,353,197,353
238,353,260,353,260,361,238,361
273,354,313,354,313,364,273,364
181,352,217,356,215,372,179,369
21,357,50,357,50,364,21,364
52,356,73,356,73,364,52,364
78,356,86,356,86,364,78,364
109,357,147,355,148,362,109,364
117,366,168,366,168,373,117,373
286,366,337,364,337,375,286,377
352,365,372,365,372,372,352,372
22,366,53,366,53,374,22,374
230,366,256,366,256,373,230,373
78,368,101,368,101,374,78,374
150,377,164,377,164,384,150,384
192,377,228,377,228,384,192,384
269,377,289,377,289,384,269,384
385,376,392,376,392,380,385,380
29,378,72,380,71,390,28,388
246,377,261,377,261,384,246,384
312,376,377,376,377,394,312,394
98,378,109,378,109,388,98,388
134,378,146,378,146,385,134,385
182,388,230,388,230,394,182,394
266,386,316,386,316,394,266,394
86,389,104,389,104,397,86,397
133,389,158,389,158,397,133,397
138,399,191,397,192,405,138,407
252,397,300,398,299,410,251,409
12,400,38,400,38,406,12,406
236,398,248,398,248,404,236,404
302,397,342,397,342,408,302,408
58,398,115,401,114,411,58,408
