90,49,137,51,137,60,90,58
165,52,210,52,210,60,165,60
149,61,154,61,154,66,149,66
174,63,222,61,222,69,174,70
103,65,152,72,151,84,101,78
0,0,0,0,0,0,0,0
182,72,201,72,201,78,182,78
0,0,0,0,0,0,0,0
88,102,98,102,98,106,88,106
124,102,145,102,145,109,124,109
172,104,205,104,205,110,172,110
88,179,107,181,106,188,87,186
118,181,144,181,144,188,118,188
173,182,188,182,188,189,173,189
190,182,238,182,238,190,190,190
153,201,170,201,170,209,153,209
198,201,240,201,240,210,198,210
305,197,358,202,357,213,304,209
0,0,0,0,0,0,0,0
96,213,138,210,139,217,97,220
125,233,153,233,153,240,125,240
157,233,189,233,189,241,157,241
204,230,232,232,231,243,203,241
185,292,245,297,245,306,184,302
0,0,0,0,0,0,0,0
124,296,158,296,158,302,124,302
132,317,136,317,136,321,132,321
152,316,185,316,185,324,152,324
194,317,208,317,208,322,194,322
221,311,269,317,267,330,220,324
289,316,332,316,332,325,289,325
108,344,141,344,141,354,108,354
152,345,185,345,185,358,152,358
202,345,224,347,223,356,202,354
