28,22,65,22,65,33,28,33
0,0,0,0,0,0,0,0
116,34,128,34,128,40,116,40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
193,104,212,104,212,109,193,109
274,110,308,110,308,120,274,120
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
278,136,300,136,300,146,278,146
210,133,221,133,221,138,210,138
0,0,0,0,0,0,0,0
201,150,232,150,232,157,201,157
198,161,214,161,214,166,198,166
130,166,158,166,158,177,130,177
268,167,301,169,301,179,267,177
333,172,388,175,387,184,332,181
215,178,247,176,248,184,216,186
120,181,165,181,165,189,120,189
337,185,374,185,374,192,337,192
292,188,310,188,310,208,292,208
210,193,245,194,245,201,210,199
126,195,153,198,152,206,125,203
192,210,229,210,229,217,192,217
0,0,0,0,0,0,0,0
73,220,102,220,102,228,73,228
