265,19,343,16,344,28,265,30
201,21,265,19,265,36,201,38
154,24,224,24,224,38,154,38
92,22,124,22,124,33,92,33
124,22,184,22,184,33,124,33
265,30,280,30,280,36,265,36
337,40,373,40,373,52,337,52
283,45,311,44,312,51,284,53
316,45,334,45,334,52,316,52
252,46,282,46,282,53,252,53
169,49,181,49,181,56,169,56
70,49,90,49,90,56,70,56
106,50,116,50,116,54,106,54
136,49,160,49,160,56,136,56
210,50,218,50,218,54,210,54
109,57,130,57,130,64,109,64
70,60,104,60,104,66,70,66
300,70,312,70,312,74,300,74
85,73,120,73,120,80,85,80
86,81,118,81,118,93,86,93
0,0,0,0,0,0,0,0
105,117,211,113,212,124,105,128
56,121,74,121,74,126,56,126
328,135,382,132,382,141,329,144
287,137,321,135,321,142,288,144
104,136,184,136,184,158,104,158
173,138,209,138,209,146,173,146
102,138,112,138,112,148,102,148
214,138,233,138,233,145,214,145
139,167,182,164,183,174,140,177
114,169,134,169,134,178,114,178
273,184,309,184,309,190,273,190
220,185,266,185,266,193,220,193
92,189,148,189,148,208,92,208
236,214,287,208,288,220,237,226
190,218,226,218,226,225,190,225
90,217,145,217,145,229,90,229
150,218,186,218,186,228,150,228
370,233,394,233,394,238,370,238
292,234,328,234,328,242,292,242
195,234,262,234,262,255,195,255
338,234,358,234,358,241,338,241
101,236,120,236,120,244,101,244
104,241,181,228,185,250,107,263
189,236,198,236,198,241,189,241
272,236,285,236,285,242,272,242
82,237,94,237,94,245,82,245
319,237,390,242,389,256,318,250
234,242,275,246,274,255,234,251
282,242,311,245,310,255,282,252
182,248,193,248,193,254,182,254
89,250,93,250,93,253,89,253
81,259,119,257,120,265,81,267
157,256,176,256,176,268,157,268
133,260,150,260,150,265,133,265
90,277,166,277,166,300,90,300
164,277,198,277,198,285,164,285
245,285,292,285,292,292,245,292
188,284,224,286,223,298,187,296
166,286,182,286,182,297,166,297
57,289,85,289,85,300,57,300
162,305,193,305,193,317,162,317
94,309,145,307,145,315,94,317
152,309,161,309,161,317,152,317
329,322,346,322,346,330,329,330
299,325,327,323,328,330,300,332
229,326,256,326,256,334,229,334
266,325,293,325,293,332,266,332
174,328,222,328,222,337,174,337
106,330,133,330,133,337,106,337
158,329,172,329,172,336,158,336
138,330,154,330,154,336,138,336
141,340,164,340,164,348,141,348
88,340,126,338,127,349,89,351
128,341,140,341,140,349,128,349
156,358,189,358,189,366,156,366
114,361,147,358,148,366,114,369
141,369,179,365,180,377,142,380
226,369,232,369,232,374,226,374
0,0,0,0,0,0,0,0
101,372,133,372,133,381,101,381
369,386,380,386,380,392,369,392
316,388,354,385,355,397,317,400
278,389,289,389,289,393,278,393
229,389,254,389,254,398,229,398
0,0,0,0,0,0,0,0
155,392,201,391,201,398,156,400
209,392,214,392,214,397,209,397
0,0,0,0,0,0,0,0
100,393,126,393,126,400,100,400
132,392,150,392,150,400,132,400
248,397,287,394,288,405,249,408
0,0,0,0,0,0,0,0
139,403,205,399,205,407,140,411
101,402,129,402,129,410,101,410
