0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
77,78,108,80,107,87,76,85
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
75,168,114,166,115,176,76,178
246,209,333,209,333,217,246,217
203,212,239,208,240,216,204,219
173,214,192,214,192,220,173,220
245,226,250,226,250,233,245,233
179,232,194,230,195,235,180,237
86,268,113,268,113,274,86,274
142,265,175,267,174,276,142,274
188,266,205,266,205,274,188,274
212,268,262,268,262,276,212,276
0,0,0,0,0,0,0,0
135,370,360,380,359,399,134,390
0,0,0,0,0,0,0,0
274,387,316,390,315,402,273,398
0,0,0,0,0,0,0,0
222,398,353,400,353,411,222,409
