0,0,0,0,0,0,0,0
186,10,212,10,212,20,186,20
320,12,357,12,357,21,320,21
386,13,390,13,390,17,386,17
50,16,114,26,112,42,48,32
184,24,209,24,209,33,184,33
341,25,413,21,414,43,342,47
314,44,345,44,345,53,314,53
179,56,215,54,216,65,180,67
69,58,122,58,122,72,69,72
319,66,399,64,400,77,320,79
194,68,216,68,216,77,194,77
146,72,150,72,150,77,146,77
330,80,405,80,405,102,330,102
382,78,401,78,401,89,382,89
146,104,152,104,152,109,146,109
318,100,349,100,349,112,318,112
32,133,62,136,60,151,30,148
74,137,82,137,82,145,74,145
174,156,196,156,196,166,174,166
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
306,189,320,189,320,194,306,194
0,0,0,0,0,0,0,0
25,221,59,225,58,238,24,234
62,224,73,224,73,233,62,233
0,0,0,0,0,0,0,0
209,236,218,236,218,241,209,241
265,237,269,237,269,241,265,241
338,269,344,269,344,274,338,274
0,0,0,0,0,0,0,0
108,269,121,269,121,276,108,276
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
204,336,221,336,221,342,204,342
249,337,253,337,253,341,249,341
30,336,50,336,50,346,30,346
302,358,333,358,333,368,302,368
0,0,0,0,0,0,0,0
