0,0,0,0,0,0,0,0
294,89,337,89,337,101,294,101
344,89,370,93,368,101,342,98
216,91,289,90,289,113,217,114
158,97,162,97,162,101,158,101
95,93,149,91,149,113,96,115
196,96,209,96,209,101,196,101
138,108,162,105,163,113,138,115
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
136,142,141,142,141,148,136,148
242,137,286,137,286,160,242,160
306,146,338,146,338,154,306,154
0,0,0,0,0,0,0,0
295,160,338,155,340,175,297,179
0,0,0,0,0,0,0,0
244,158,285,158,285,169,244,169
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
230,169,286,169,286,189,230,189
0,0,0,0,0,0,0,0
238,188,265,188,265,198,238,198
96,208,108,208,108,212,96,212
80,208,90,208,90,213,80,213
307,226,337,221,338,229,308,234
253,222,278,222,278,230,253,230
165,225,177,225,177,232,165,232
180,225,245,222,246,243,181,247
80,228,113,226,113,235,81,236
116,228,128,228,128,233,116,233
0,0,0,0,0,0,0,0
309,232,337,232,337,241,309,241
189,249,275,232,278,245,192,263
161,237,173,237,173,244,161,244
81,240,130,237,130,246,81,248
308,246,334,242,335,250,309,254
260,248,282,244,283,252,261,256
161,248,184,248,184,254,161,254
91,249,146,248,146,255,92,257
236,259,259,255,261,263,237,267
264,259,298,256,299,264,265,267
142,263,175,256,177,264,144,271
198,261,201,261,201,264,198,264
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
313,272,342,266,344,274,315,280
166,270,190,270,190,278,166,278
106,269,128,269,128,280,106,280
197,272,250,272,250,278,197,278
96,273,101,273,101,277,96,277
129,272,156,272,156,280,129,280
264,273,284,273,284,278,264,278
229,288,305,292,305,306,228,303
310,292,351,290,352,298,310,300
178,293,204,293,204,301,178,301
96,293,128,296,127,305,95,302
141,294,170,294,170,301,141,301
213,293,225,293,225,301,213,301
0,0,0,0,0,0,0,0
118,304,132,304,132,313,118,313
96,308,114,308,114,313,96,313
127,329,158,326,159,333,128,337
0,0,0,0,0,0,0,0
77,325,118,325,118,336,77,336
209,329,214,329,214,333,209,333
