49,34,68,36,67,43,48,41
80,33,108,33,108,44,80,44
77,56,125,58,125,67,77,65
137,58,167,56,168,68,138,71
314,68,365,68,365,77,314,77
260,70,274,70,274,78,260,78
155,70,182,68,183,78,156,80
217,70,242,70,242,80,217,80
284,70,297,70,297,78,284,78
0,0,0,0,0,0,0,0
77,77,106,77,106,89,77,89
324,78,368,78,368,89,324,89
122,81,128,81,128,86,122,86
148,81,182,81,182,89,148,89
294,81,314,81,314,89,294,89
230,82,276,82,276,90,230,90
197,82,214,82,214,90,197,90
81,89,106,89,106,100,81,100
314,92,374,92,374,101,314,101
130,93,156,93,156,101,130,101
213,94,232,94,232,102,213,102
177,94,189,94,189,102,177,102
242,94,270,94,270,104,242,104
290,94,293,94,293,98,290,98
76,95,106,102,103,116,72,108
122,105,154,105,154,112,122,112
77,121,127,124,126,133,76,130
144,125,185,125,185,134,144,134
148,136,193,138,193,147,147,145
205,138,235,135,236,146,206,149
246,140,257,140,257,146,246,146
269,137,298,137,298,148,269,148
312,140,325,140,325,146,312,146
338,140,353,140,353,146,338,146
77,143,125,145,125,155,77,153
145,147,185,149,185,157,145,155
230,150,248,150,248,158,230,158
264,148,294,148,294,158,264,158
308,149,333,149,333,160,308,160
344,149,369,149,369,160,344,160
80,156,120,157,119,165,79,163
144,161,149,161,149,164,144,164
172,160,205,161,205,169,171,167
37,173,58,173,58,184,37,184
85,177,141,180,141,189,85,186
158,182,202,182,202,190,158,190
218,184,232,184,232,190,218,190
244,182,278,182,278,194,244,194
133,192,146,192,146,198,133,198
156,193,164,193,164,200,156,200
180,192,236,195,235,203,179,201
246,196,293,196,293,204,246,204
301,196,317,196,317,204,301,204
328,196,372,196,372,205,328,205
77,200,125,200,125,209,77,209
137,202,150,202,150,210,137,210
168,204,205,204,205,212,168,212
217,205,237,205,237,213,217,213
250,205,289,205,289,225,250,225
328,208,354,208,354,216,328,216
301,207,316,209,315,216,300,214
78,210,132,210,132,221,78,221
150,211,199,215,198,225,150,221
217,217,256,217,256,225,217,225
305,218,336,218,336,226,305,226
349,221,378,221,378,228,349,228
84,222,117,222,117,230,84,230
