0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
49,42,68,42,68,52,49,52
121,42,174,42,174,53,121,53
190,41,219,44,218,55,189,52
77,42,105,42,105,53,77,53
266,45,282,45,282,53,266,53
295,46,326,44,327,54,296,55
340,45,353,45,353,53,340,53
234,46,254,46,254,53,234,53
49,53,95,56,94,65,48,62
108,53,133,53,133,64,108,64
151,57,199,54,200,63,152,67
243,56,283,53,284,66,244,68
286,53,345,54,345,67,286,65
349,56,390,52,391,65,351,69
216,57,229,57,229,64,216,64
48,74,90,74,90,88,48,88
172,74,188,74,188,86,172,86
104,77,156,77,156,86,104,86
214,78,221,78,221,84,214,84
246,80,339,78,340,88,246,90
346,77,388,77,388,90,346,90
48,89,70,86,72,94,49,98
80,88,181,88,181,97,80,97
52,109,73,109,73,118,52,118
140,109,181,109,181,120,140,120
86,109,124,109,124,120,86,120
205,114,277,108,279,131,207,138
325,110,341,110,341,120,325,120
353,110,381,110,381,120,353,120
197,110,218,110,218,121,197,121
290,113,313,113,313,120,290,120
44,119,82,121,81,142,43,139
74,121,141,119,141,130,74,132
164,121,188,121,188,132,164,132
349,120,366,120,366,132,349,132
292,121,337,121,337,132,292,132
378,124,392,124,392,132,378,132
46,152,83,156,82,166,45,162
164,152,181,152,181,164,164,164
214,152,258,152,258,164,214,164
271,154,298,152,299,162,272,165
96,153,142,153,142,164,96,164
306,154,322,154,322,164,306,164
200,156,209,156,209,164,200,164
331,156,366,154,367,167,332,168
378,156,392,156,392,164,378,164
44,164,65,164,65,174,44,174
240,164,261,164,261,176,240,176
129,164,145,164,145,176,129,176
79,167,117,165,117,174,80,176
156,166,190,166,190,176,156,176
271,167,308,164,309,177,272,180
206,169,217,169,217,176,206,176
44,186,66,186,66,197,44,197
161,186,185,186,185,197,161,197
248,186,264,186,264,197,248,197
348,186,360,186,360,197,348,197
84,189,105,189,105,197,84,197
126,189,149,189,149,197,126,197
198,186,263,191,262,211,197,206
274,189,337,187,337,198,274,200
368,190,377,190,377,197,368,197
44,197,106,197,106,208,44,208
125,198,149,198,149,208,125,208
164,197,192,197,192,208,164,208
280,201,301,201,301,208,280,208
317,201,349,201,349,209,317,209
366,201,380,201,380,209,366,209
148,208,184,208,184,220,148,220
45,209,94,209,94,218,45,218
104,209,136,209,136,218,104,218
221,210,268,210,268,220,221,220
201,210,213,210,213,218,201,218
41,229,81,229,81,241,41,241
98,230,121,230,121,241,98,241
269,230,326,230,326,242,269,242
202,231,251,233,250,246,202,243
396,230,410,230,410,242,396,242
133,233,190,233,190,246,133,246
340,232,386,232,386,242,340,242
192,241,250,241,250,253,192,253
131,242,177,240,177,251,132,253
314,241,330,241,330,253,314,253
44,245,82,245,82,254,44,254
106,244,120,244,120,252,106,252
273,244,300,244,300,254,273,254
344,242,370,242,370,257,344,257
380,246,398,246,398,253,380,253
158,253,205,253,205,266,158,266
48,254,69,254,69,262,48,262
80,256,101,256,101,262,80,262
116,254,137,254,137,264,116,264
218,254,232,254,232,264,218,264
270,253,301,253,301,268,270,268
244,256,258,256,258,262,244,262
320,256,334,256,334,264,320,264
125,264,146,264,146,274,125,274
229,262,245,262,245,274,229,274
43,266,103,265,104,274,44,276
164,266,214,266,214,274,164,274
322,263,373,265,373,279,322,277
260,264,304,268,303,280,259,277
178,273,221,275,221,287,178,285
42,276,92,276,92,285,42,285
153,277,165,277,165,285,153,285
109,275,137,278,135,290,108,287
42,296,65,296,65,306,42,306
82,298,131,295,132,307,82,311
213,298,253,298,253,320,213,320
296,295,340,300,338,314,294,309
146,301,168,301,168,309,146,309
185,300,201,300,201,308,185,308
266,298,284,298,284,312,266,312
349,298,372,298,372,309,349,309
45,309,98,309,98,318,45,318
254,309,277,309,277,320,254,320
114,306,170,310,169,324,113,320
192,310,218,310,218,320,192,320
293,312,328,312,328,324,293,324
336,312,374,310,375,322,337,324
42,332,96,332,96,341,42,341
185,332,213,332,213,341,185,341
296,330,334,330,334,342,296,342
113,331,169,333,169,345,113,343
342,333,365,333,365,342,342,342
230,334,253,336,253,343,230,341
265,334,281,334,281,342,265,342
96,340,153,340,153,352,96,352
276,340,313,340,313,353,276,353
43,340,78,345,77,355,41,350
168,342,240,342,240,356,168,356
322,342,386,342,386,357,322,357
246,345,262,345,262,353,246,353
41,364,56,364,56,376,41,376
69,364,129,364,129,374,69,374
145,365,215,363,216,377,145,379
314,365,345,365,345,376,314,376
358,365,380,365,380,376,358,376
260,365,297,365,297,376,260,376
0,0,0,0,0,0,0,0
225,368,244,368,244,374,225,374
40,376,69,376,69,388,40,388
88,376,114,376,114,385,88,385
252,378,299,375,300,389,253,392
304,375,380,377,379,388,303,386
132,377,156,377,156,385,132,385
176,378,234,378,234,386,176,386
44,386,79,388,78,397,43,395
106,386,133,386,133,397,106,397
145,390,174,390,174,397,145,397
84,390,94,390,94,397,84,397
