94,0,144,0,144,9,94,9
152,0,205,0,205,8,152,8
212,0,265,0,265,13,212,13
98,18,137,18,137,32,98,32
145,13,201,23,198,41,142,32
313,38,370,38,370,49,313,49
97,38,116,38,116,53,97,53
194,40,217,40,217,52,194,52
184,41,272,38,274,73,185,76
266,40,305,40,305,50,266,50
122,41,150,41,150,53,122,53
153,41,189,41,189,64,153,64
285,53,329,53,329,60,285,60
94,54,124,54,124,64,94,64
138,54,157,54,157,62,138,62
198,54,213,54,213,62,198,62
322,60,385,60,385,74,322,74
278,61,317,61,317,85,278,85
100,68,121,68,121,76,100,76
130,64,162,64,162,88,130,88
266,74,273,74,273,82,266,82
317,70,349,70,349,82,317,82
230,75,257,77,257,86,230,84
169,76,188,76,188,92,169,92
200,74,224,74,224,86,200,86
98,77,120,77,120,88,98,88
161,96,193,96,193,108,161,108
202,98,220,98,220,106,202,106
202,106,248,106,248,118,202,118
162,109,185,109,185,125,162,125
164,129,211,127,212,139,165,142
97,130,125,130,125,142,97,142
129,130,162,130,162,142,129,142
354,137,394,137,394,149,354,149
237,140,268,140,268,150,237,150
265,137,322,137,322,173,265,173
336,138,353,138,353,149,336,149
326,141,333,141,333,158,326,158
216,142,232,142,232,150,216,150
334,148,392,151,391,172,333,169
168,149,237,152,237,165,167,162
98,152,109,152,109,164,98,164
116,151,138,153,136,164,115,162
144,152,165,152,165,162,144,162
241,152,262,152,262,162,241,162
238,161,265,161,265,173,238,173
177,162,206,162,206,173,177,173
323,163,354,161,355,170,324,172
104,164,125,164,125,174,104,174
213,162,234,162,234,173,213,173
270,165,281,165,281,172,270,172
137,162,203,173,200,190,134,180
350,173,383,171,384,185,350,187
213,176,248,176,248,184,213,184
260,173,295,176,294,185,259,182
304,174,320,174,320,182,304,182
325,169,347,178,343,189,320,180
100,174,137,174,137,186,100,186
188,194,222,194,222,206,188,206
226,194,248,194,248,205,226,205
163,206,193,211,191,225,160,220
196,209,232,209,232,217,196,217
257,209,274,209,274,216,257,216
219,232,237,245,230,254,213,242
262,237,316,237,316,250,262,250
329,241,345,241,345,248,329,248
353,240,372,240,372,248,353,248
112,240,149,240,149,252,112,252
135,243,227,233,231,267,138,277
237,240,260,240,260,250,237,250
233,245,292,255,288,275,229,265
329,249,360,249,360,260,329,260
306,252,318,252,318,260,306,260
109,252,129,252,129,262,109,262
346,256,394,256,394,282,346,282
203,263,247,261,248,271,204,273
296,258,342,271,338,284,293,271
333,264,342,264,342,269,333,269
176,264,190,264,190,273,176,273
109,265,129,265,129,274,109,274
234,272,264,272,264,284,234,284
128,274,176,274,176,297,128,297
186,276,202,276,202,284,186,284
217,276,234,276,234,284,217,284
109,276,128,276,128,294,109,294
260,276,292,276,292,293,260,293
338,282,375,280,376,293,338,295
175,288,219,284,220,298,176,301
301,284,330,284,330,296,301,296
240,288,256,288,256,296,240,296
356,302,382,302,382,314,356,314
233,304,294,304,294,328,233,328
304,304,329,304,329,316,304,316
315,306,366,304,366,325,316,327
132,306,150,306,150,317,132,317
180,308,238,308,238,329,180,329
113,308,125,308,125,321,113,321
158,308,180,308,180,324,158,324
130,316,164,318,163,330,130,328
276,316,312,316,312,332,276,332
285,348,336,348,336,358,285,358
178,352,196,352,196,360,178,360
0,0,0,0,0,0,0,0
289,361,306,361,306,370,289,370
310,360,349,360,349,370,310,370
180,362,200,362,200,372,180,372
288,370,353,370,353,382,288,382
180,374,196,374,196,384,180,384
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
