62,8,92,8,92,16,62,16
93,8,233,8,233,22,93,22
233,8,310,6,310,21,233,22
312,28,370,28,370,36,312,36
42,29,56,29,56,36,42,36
256,30,270,30,270,37,256,37
288,30,305,30,305,36,288,36
108,30,130,30,130,37,108,37
225,32,252,32,252,34,225,34
72,32,94,32,94,37,72,37
0,0,0,0,0,0,0,0
44,38,73,38,73,42,44,42
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16,80,38,80,38,89,16,89
0,93,33,93,33,106,0,106
38,98,49,98,49,106,38,106
61,100,165,100,165,108,61,108
8,117,32,117,32,125,8,125
90,118,138,118,138,126,90,126
184,118,238,118,238,126,184,126
262,116,308,119,307,128,262,125
321,118,342,118,342,125,321,125
357,118,394,118,394,125,357,125
37,118,50,118,50,126,37,126
69,120,76,120,76,125,69,125
152,120,165,120,165,126,152,126
9,136,49,136,49,144,9,144
97,134,136,134,136,145,97,145
149,136,180,136,180,144,149,144
10,154,52,156,51,165,10,163
90,154,120,154,120,164,90,164
170,155,201,152,202,163,170,165
142,157,162,157,162,165,142,165
68,158,74,158,74,162,68,162
9,176,38,176,38,184,9,184
98,173,132,173,132,184,98,184
73,176,89,176,89,182,73,182
8,193,32,193,32,204,8,204
96,196,148,196,148,204,96,204
77,198,84,198,84,204,77,204
105,214,141,214,141,225,105,225
10,214,30,214,30,225,10,225
0,0,0,0,0,0,0,0
8,236,34,236,34,246,8,246
102,237,142,237,142,249,102,249
149,233,212,238,211,251,148,246
5,258,33,258,33,269,5,269
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
277,280,292,280,292,289,277,289
310,280,334,280,334,289,310,289
349,277,412,280,411,292,349,289
8,281,34,281,34,293,8,293
40,281,58,281,58,289,40,289
212,280,249,280,249,290,212,290
110,281,136,281,136,292,110,292
160,280,201,282,201,295,159,293
0,0,0,0,0,0,0,0
294,290,317,290,317,301,294,301
330,292,385,288,385,301,330,304
213,294,229,294,229,302,213,302
244,294,280,294,280,302,244,302
113,294,144,294,144,302,113,302
154,296,162,296,162,302,154,302
