74,14,105,14,105,24,74,24
243,14,322,12,323,28,244,31
106,14,164,14,164,25,106,25
164,14,180,14,180,24,164,24
134,14,244,14,244,30,134,30
54,40,74,40,74,46,54,46
318,37,360,37,360,49,318,49
86,41,90,41,90,45,86,45
262,41,289,41,289,49,262,49
117,42,137,42,137,48,117,48
190,42,202,42,202,48,190,48
230,41,261,41,261,48,230,48
294,41,313,41,313,48,294,48
0,0,0,0,0,0,0,0
54,49,86,49,86,56,54,56
110,50,124,50,124,56,110,56
68,64,100,64,100,68,68,68
277,65,292,65,292,70,277,70
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
321,82,329,82,329,86,321,86
46,108,53,108,53,114,46,114
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
120,121,168,121,168,128,120,128
233,121,256,121,256,129,233,129
308,121,348,121,348,129,308,129
189,124,200,124,200,128,189,128
84,130,108,130,108,137,84,137
211,133,233,131,233,138,212,141
28,224,59,226,58,237,27,235
73,226,92,226,92,237,73,237
118,230,141,230,141,237,118,237
204,230,234,230,234,241,204,241
256,232,286,232,286,242,256,242
341,232,385,232,385,242,341,242
0,0,0,0,0,0,0,0
301,234,328,234,328,244,301,244
71,234,98,240,96,252,69,247
