0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
86,49,97,49,97,56,86,56
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
29,176,58,176,58,196,29,196
223,195,289,187,291,203,225,212
142,193,221,193,221,217,142,217
80,195,123,197,122,205,79,203
81,202,117,205,117,216,80,214
73,224,88,224,88,233,73,233
137,222,262,224,262,238,137,236
96,226,117,226,117,233,96,233
153,244,290,242,290,254,153,255
77,264,101,264,101,273,77,273
150,262,238,265,238,277,150,274
107,268,131,266,132,272,108,274
262,268,269,268,269,273,262,273
154,281,260,283,259,293,154,291
0,0,0,0,0,0,0,0
