121,10,253,8,253,24,121,26
252,9,329,7,329,22,253,24
90,8,120,10,119,20,90,19
178,12,193,12,193,20,178,20
333,28,356,28,356,38,333,38
356,30,370,30,370,37,356,37
72,32,125,32,125,41,72,41
133,33,196,33,196,41,133,41
202,32,237,32,237,40,202,40
242,32,302,32,302,40,242,40
304,33,322,33,322,40,304,40
122,42,148,42,148,49,122,49
72,44,97,44,97,50,72,50
0,0,0,0,0,0,0,0
85,57,116,57,116,62,85,62
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
86,64,117,64,117,76,86,76
0,0,0,0,0,0,0,0
324,72,349,72,349,77,324,77
50,96,76,96,76,116,50,116
86,106,106,106,106,116,86,116
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
165,129,182,129,182,136,165,136
142,141,178,141,178,158,142,158
230,150,234,150,234,154,230,154
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
202,160,209,160,209,165,202,165
160,161,165,161,165,165,160,165
0,0,0,0,0,0,0,0
201,170,205,170,205,173,201,173
218,170,224,170,224,174,218,174
0,0,0,0,0,0,0,0
84,218,109,218,109,228,84,228
254,221,290,221,290,229,254,229
125,222,141,222,141,228,125,228
152,217,214,221,213,241,150,237
217,221,245,221,245,229,217,229
300,222,397,222,397,233,300,233
109,225,168,227,167,244,109,242
279,229,334,228,334,239,280,241
218,233,245,233,245,240,218,240
253,233,268,233,268,240,253,240
344,234,360,234,360,242,344,242
188,239,234,237,234,251,189,253
85,241,185,241,185,266,85,266
241,240,315,244,314,255,240,252
164,245,178,245,178,250,164,250
324,245,349,245,349,253,324,253
338,248,384,250,383,264,338,262
198,254,224,254,224,261,198,261
257,254,313,254,313,262,257,262
225,256,238,256,238,264,225,264
96,264,140,264,140,284,96,284
150,261,195,264,194,277,150,274
204,262,240,262,240,273,204,273
260,266,282,266,282,273,260,273
296,266,332,266,332,274,296,274
346,266,368,266,368,273,346,273
244,274,254,274,254,284,244,284
140,276,160,276,160,284,140,284
268,276,292,276,292,284,268,284
301,276,350,276,350,288,301,288
357,277,373,277,373,284,357,284
176,277,189,277,189,281,176,281
201,276,240,276,240,286,201,286
385,278,413,278,413,285,385,285
162,282,174,282,174,293,162,293
101,285,150,285,150,293,101,293
182,286,190,286,190,292,182,292
112,309,145,309,145,317,112,317
154,309,172,309,172,317,154,317
182,308,236,310,235,321,182,319
245,308,264,308,264,318,245,318
269,309,290,309,290,318,269,318
293,307,351,310,350,321,293,318
229,320,258,320,258,330,229,330
270,323,287,320,288,328,272,331
209,322,229,322,229,330,209,330
301,321,342,321,342,333,301,333
225,339,344,343,343,356,224,353
113,342,138,342,138,352,113,352
142,341,161,341,161,352,142,352
166,342,220,342,220,354,166,354
