330,50,384,52,383,64,330,62
74,49,100,52,99,61,74,59
116,53,172,55,171,67,115,64
257,52,313,52,313,60,257,60
350,73,369,73,369,80,350,80
64,73,89,73,89,82,64,82
285,74,313,74,313,82,285,82
324,74,337,74,337,82,324,82
384,74,388,74,388,78,384,78
101,76,128,76,128,82,101,82
138,76,149,76,149,82,138,82
242,76,270,76,270,84,242,84
161,76,180,76,180,84,161,84
192,75,221,77,221,85,191,83
272,86,308,86,308,93,272,93
97,86,110,86,110,90,97,90
130,86,150,86,150,93,130,93
252,88,258,88,258,93,252,93
70,106,97,106,97,113,70,113
114,107,170,107,170,114,114,114
289,108,342,106,342,114,289,116
246,107,272,109,271,117,246,114
64,126,85,126,85,134,64,134
145,129,157,129,157,134,145,134
170,129,209,129,209,136,170,136
327,129,377,127,377,134,328,135
0,0,0,0,0,0,0,0
98,128,123,130,122,136,98,134
248,129,268,129,268,137,248,137
285,129,314,129,314,138,285,138
68,138,93,138,93,145,68,145
109,138,144,138,144,145,109,145
250,140,286,140,286,148,250,148
149,155,220,157,219,168,149,166
250,156,277,156,277,168,250,168
64,158,133,158,133,166,64,166
314,160,386,160,386,168,314,168
62,166,111,170,110,180,61,176
126,170,157,168,157,177,126,178
255,172,303,170,304,178,256,180
62,190,85,190,85,198,62,198
100,190,127,192,126,199,99,197
145,190,178,190,178,198,145,198
223,190,254,188,255,199,224,200
269,190,304,193,303,203,268,199
316,190,385,192,385,201,315,199
197,192,209,192,209,198,197,198
62,212,113,212,113,233,62,233
162,213,258,213,258,222,162,222
122,213,128,213,128,218,122,218
121,222,152,222,152,230,121,230
68,233,165,233,165,241,68,241
0,0,0,0,0,0,0,0
66,243,118,245,118,254,66,252
130,244,164,244,164,252,130,252
231,242,270,247,269,255,230,250
98,257,104,257,104,261,98,261
0,0,0,0,0,0,0,0
132,264,161,264,161,274,132,274
66,264,104,267,103,275,66,273
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66,277,122,285,120,301,64,294
136,285,174,285,174,298,136,298
139,308,175,306,176,319,140,320
65,309,117,309,117,318,65,318
133,329,180,329,180,340,133,340
66,330,113,330,113,341,66,341
62,352,118,352,118,362,62,362
136,350,176,350,176,362,136,362
