0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
117,68,160,68,160,78,117,78
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
187,91,208,96,206,104,185,98
105,92,149,94,149,103,105,101
68,96,88,96,88,104,68,104
151,113,187,111,188,123,152,125
201,133,256,133,256,145,201,145
131,136,179,134,180,145,132,147
272,153,305,151,306,165,273,167
200,156,271,151,273,175,202,180
146,154,200,154,200,166,146,166
102,157,136,157,136,169,102,169
309,166,369,164,369,176,309,178
237,169,285,167,285,184,237,185
289,169,304,169,304,177,289,177
102,172,199,169,200,186,102,188
68,174,92,174,92,180,68,180
294,178,381,178,381,188,294,188
212,178,238,178,238,186,212,186
261,180,281,180,281,188,261,188
157,184,201,182,201,189,157,191
81,185,109,185,109,192,81,192
197,202,245,197,246,208,199,214
256,201,282,201,282,209,256,209
290,201,306,201,306,209,290,209
152,204,165,204,165,210,152,210
117,204,140,204,140,212,117,212
89,205,106,205,106,212,89,212
104,213,152,213,152,224,104,224
197,214,213,214,213,221,197,221
72,218,94,218,94,225,72,225
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
100,280,137,277,138,292,101,294
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
306,286,396,286,396,297,306,297
0,0,0,0,0,0,0,0
133,292,198,290,198,301,133,302
93,294,126,294,126,302,93,302
0,0,0,0,0,0,0,0
160,304,164,304,164,309,160,309
200,305,231,302,232,309,201,312
177,305,190,305,190,310,177,310
99,316,142,314,142,323,100,325
173,317,189,317,189,322,173,322
0,0,0,0,0,0,0,0
146,316,160,316,160,328,146,328
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
286,376,313,376,313,388,286,388
197,381,242,381,242,392,197,392
0,0,0,0,0,0,0,0
164,382,169,382,169,389,164,389
309,389,354,389,354,400,309,400
309,394,373,389,375,407,310,412
130,392,184,392,184,402,130,402
261,394,272,394,272,401,261,401
284,393,292,393,292,397,284,397
97,396,120,396,120,402,97,402
181,401,201,401,201,412,181,412
209,402,274,401,274,411,209,413
286,404,298,404,298,409,286,409
146,405,169,405,169,412,146,412
104,405,121,405,121,413,104,413
