0,0,0,0,0,0,0,0
304,34,362,34,362,48,304,48
0,0,0,0,0,0,0,0
178,41,278,34,280,57,180,64
282,38,293,38,293,44,282,44
137,48,152,48,152,54,137,54
157,49,172,49,172,57,157,57
89,59,118,64,117,74,87,69
133,69,140,69,140,74,133,74
285,66,305,66,305,78,285,78
149,68,173,68,173,78,149,78
217,69,273,69,273,89,217,89
341,69,385,72,385,81,340,79
84,71,105,73,105,81,83,79
186,70,221,70,221,92,186,92
317,72,324,72,324,77,317,77
116,74,176,77,175,89,115,86
228,83,380,75,381,100,229,107
81,85,136,85,136,105,81,105
145,88,221,92,221,102,144,98
370,97,393,97,393,105,370,105
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
120,112,142,110,147,188,125,190
158,118,178,118,178,128,158,128
145,117,232,117,232,212,145,212
284,121,308,121,308,176,284,176
313,120,385,120,385,180,313,180
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
68,338,130,342,129,355,67,350
141,347,163,349,162,357,140,355
45,348,108,352,107,363,44,359
176,350,193,350,193,361,176,361
201,351,255,358,254,370,200,363
121,358,134,358,134,365,121,365
150,358,158,358,158,366,150,366
65,360,137,369,135,381,64,371
162,357,225,370,220,393,157,380
264,360,305,366,303,377,262,370
237,372,350,368,351,389,237,393
148,373,161,373,161,380,148,380
69,372,146,380,144,393,68,384
366,376,393,376,393,384,366,384
221,379,265,386,263,396,220,390
158,385,172,385,172,393,158,393
356,386,392,389,391,398,355,395
187,386,230,393,228,407,184,401
242,398,246,398,246,402,242,402
257,395,325,404,323,416,256,406
