93,34,126,34,126,44,93,44
0,0,0,0,0,0,0,0
165,34,184,34,184,41,165,41
134,36,142,36,142,40,134,40
102,46,158,45,158,53,102,54
106,62,133,62,133,74,106,74
51,63,73,68,70,79,48,74
82,65,100,65,100,80,82,80
0,0,0,0,0,0,0,0
71,88,130,81,132,103,73,110
115,94,171,92,172,103,116,105
127,113,225,111,225,126,128,128
81,117,90,117,90,128,81,128
277,137,337,137,337,157,277,157
76,146,86,146,86,153,76,153
173,146,190,146,190,152,173,152
120,145,128,145,128,154,120,154
140,146,165,146,165,154,140,154
49,184,86,184,86,196,49,196
86,184,140,184,140,224,86,224
120,184,208,184,208,218,120,218
294,192,321,192,321,212,294,212
320,190,410,189,410,213,321,214
213,196,230,196,230,205,213,205
257,193,286,193,286,205,257,205
48,196,84,196,84,206,48,206
238,196,248,196,248,204,238,204
254,204,289,204,289,214,254,214
185,206,240,206,240,220,185,220
49,208,74,208,74,221,49,221
358,222,413,222,413,246,358,246
196,224,351,221,352,268,197,270
46,222,111,229,106,279,41,273
93,225,121,225,121,237,93,237
198,228,209,228,209,236,198,236
264,228,281,228,281,236,264,236
86,237,185,219,190,248,91,265
356,244,381,244,381,254,356,254
114,248,231,247,232,274,114,276
245,249,260,249,260,257,245,257
346,256,385,256,385,266,346,266
305,258,338,255,339,266,306,269
241,257,258,257,258,269,241,269
378,277,406,277,406,288,378,288
223,280,274,279,275,291,224,293
284,278,332,278,332,290,284,290
352,281,364,281,364,288,352,288
50,280,77,280,77,293,50,293
146,282,212,282,212,293,146,293
87,284,137,281,137,294,88,296
48,293,108,293,108,305,48,305
