0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
290,32,313,32,313,37,290,37
91,36,121,34,121,41,92,43
0,0,0,0,0,0,0,0
190,80,224,80,224,84,190,84
110,124,128,124,128,130,110,130
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
86,145,133,145,133,152,86,152
0,0,0,0,0,0,0,0
162,180,194,180,194,185,162,185
101,180,136,180,136,186,101,186
0,0,0,0,0,0,0,0
82,192,146,189,146,197,82,200
105,210,141,210,141,218,105,218
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
229,277,343,275,344,284,229,286
110,280,144,280,144,286,110,286
162,280,192,280,192,284,162,284
254,289,290,289,290,297,254,297
173,290,229,290,229,296,173,296
98,292,155,290,156,297,98,298
289,311,319,310,320,315,289,317
192,310,246,310,246,318,192,318
136,309,172,313,171,323,135,319
0,0,0,0,0,0,0,0
