37,25,64,27,63,35,36,33
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
88,49,121,52,121,59,87,57
0,0,0,0,0,0,0,0
85,58,133,61,133,70,84,67
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
80,70,117,70,117,88,80,88
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
274,102,277,102,277,105,274,105
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
105,112,130,112,130,118,105,118
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
125,133,166,133,166,140,125,140
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
325,144,329,144,329,146,325,146
150,144,154,144,154,146,150,146
122,153,130,153,130,157,122,157
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
300,164,305,164,305,168,300,168
141,164,154,164,154,169,141,169
0,0,0,0,0,0,0,0
310,173,314,173,314,177,310,177
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
124,313,133,313,133,316,124,316
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
