261,12,341,10,341,20,261,23
113,13,259,13,259,29,113,29
78,13,112,13,112,24,78,24
260,22,276,22,276,28,260,28
346,34,393,34,393,45,346,45
278,37,310,37,310,46,278,46
313,37,333,37,333,45,313,45
337,37,345,37,345,45,337,45
82,40,104,40,104,48,82,48
245,38,277,38,277,45,245,45
57,40,77,40,77,46,57,46
125,41,149,41,149,46,125,46
154,41,161,41,161,45,154,45
204,41,212,41,212,45,204,45
107,47,197,47,197,57,107,57
57,49,90,49,90,56,57,56
0,0,0,0,0,0,0,0
72,64,108,64,108,69,72,69
73,70,105,70,105,82,73,82
0,0,0,0,0,0,0,0
12,96,42,96,42,106,12,106
0,0,0,0,0,0,0,0
92,108,197,108,197,118,92,118
66,108,84,108,84,120,66,120
328,125,404,125,404,132,328,132
262,122,321,124,321,136,262,134
190,124,254,124,254,136,190,136
94,124,180,126,179,138,94,137
0,0,0,0,0,0,0,0
99,150,130,146,131,155,100,159
170,147,254,145,254,154,170,156
140,148,158,148,158,157,140,157
177,167,222,163,223,174,178,178
100,165,129,165,129,176,100,176
144,169,167,166,169,176,145,179
105,185,141,185,141,197,105,197
0,0,0,0,0,0,0,0
69,209,162,209,162,217,69,217
98,225,177,225,177,237,98,237
76,232,82,232,82,237,76,237
94,245,227,245,227,261,94,261
69,250,86,253,85,260,68,258
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
319,289,364,285,366,296,320,300
382,289,394,289,394,296,382,296
249,289,314,289,314,298,249,298
170,291,243,286,245,308,172,313
69,290,169,291,169,303,69,301
37,294,50,294,50,301,37,301
242,300,301,294,303,307,244,314
125,304,150,304,150,310,125,310
104,306,108,306,108,310,104,310
