0,0,0,0,0,0,0,0
102,36,157,36,157,44,102,44
172,38,176,38,176,42,172,42
0,0,0,0,0,0,0,0
307,89,349,87,349,98,308,100
104,90,136,90,136,98,104,98
152,90,224,90,224,98,152,98
282,92,298,92,298,98,282,98
359,92,382,90,383,99,360,101
60,92,86,92,86,98,60,98
244,93,269,93,269,100,244,100
80,101,101,101,101,109,80,109
301,98,408,98,408,110,301,110
120,101,160,104,159,112,119,110
173,101,258,101,258,110,173,110
57,104,70,104,70,110,57,110
278,102,294,102,294,110,278,110
0,0,0,0,0,0,0,0
109,144,126,144,126,154,109,154
57,148,96,148,96,156,57,156
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
145,148,150,148,150,152,145,152
58,160,97,158,97,166,58,167
132,160,168,160,168,166,132,166
106,160,116,160,116,164,106,164
62,169,121,169,121,177,62,177
113,192,132,187,134,196,115,201
57,192,96,192,96,200,57,200
145,190,189,190,189,198,145,198
58,204,94,200,95,209,59,213
108,204,116,204,116,208,108,208
58,213,98,213,98,221,58,221
110,214,128,214,128,222,110,222
57,236,96,236,96,244,57,244
104,236,123,233,124,242,105,244
142,236,148,236,148,240,142,240
0,0,0,0,0,0,0,0
58,248,97,244,97,253,58,257
105,248,128,248,128,253,105,253
0,0,0,0,0,0,0,0
54,257,128,257,128,265,54,265
0,0,0,0,0,0,0,0
56,278,96,278,96,288,56,288
138,280,174,280,174,288,138,288
106,280,125,280,125,288,106,288
58,290,98,290,98,298,58,298
121,301,160,301,160,309,121,309
61,302,109,302,109,310,61,310
128,324,166,324,166,332,128,332
58,324,117,322,117,331,58,333
64,348,80,348,80,356,64,356
105,348,122,348,122,353,105,353
0,0,0,0,0,0,0,0
