176,0,257,0,257,13,176,13
306,1,356,1,356,8,306,8
72,1,126,1,126,13,72,13
264,2,290,2,290,10,264,10
144,6,154,6,154,18,144,18
358,21,376,21,376,32,358,32
93,22,141,22,141,37,93,37
156,24,196,24,196,32,156,32
196,20,272,20,272,57,196,57
267,25,352,17,354,36,269,44
138,33,266,36,265,70,138,67
294,34,347,29,349,57,297,62
257,48,270,48,270,56,257,56
284,48,298,48,298,54,284,54
270,57,286,57,286,65,270,65
322,56,394,56,394,66,322,66
306,60,309,60,309,62,306,62
94,78,165,78,165,106,94,106
170,78,237,78,237,100,170,100
253,80,282,80,282,86,253,86
232,81,376,76,377,101,233,106
206,100,258,100,258,112,206,112
158,101,194,101,194,121,158,121
120,102,150,102,150,121,120,121
281,110,378,110,378,126,281,126
189,109,229,114,227,128,187,123
230,112,259,114,258,124,230,122
82,114,114,114,114,124,82,124
264,114,274,114,274,121,264,121
77,134,102,134,102,144,77,144
148,131,205,133,205,145,147,143
118,136,136,136,136,144,118,144
74,154,98,154,98,165,74,165
88,157,146,157,146,181,88,181
90,190,131,188,132,199,90,201
138,201,205,198,205,211,138,215
108,201,134,201,134,210,108,210
181,210,202,210,202,222,181,222
113,213,138,213,138,221,113,221
148,214,178,214,178,224,148,224
186,224,205,224,205,233,186,233
114,225,142,225,142,233,114,233
149,224,185,224,185,233,149,233
149,233,212,233,212,245,149,245
113,235,142,232,143,243,115,247
