73,6,98,6,98,22,73,22
52,12,73,12,73,18,52,18
148,12,161,12,161,18,148,18
238,12,272,12,272,18,238,18
273,12,297,12,297,18,273,18
305,10,365,10,365,20,305,20
118,12,144,12,144,18,118,18
196,12,209,12,209,18,196,18
213,13,222,13,222,17,213,17
98,21,122,21,122,29,98,29
52,22,85,22,85,29,52,29
65,37,100,37,100,44,65,44
0,0,0,0,0,0,0,0
69,45,98,45,98,58,69,58
0,0,0,0,0,0,0,0
340,85,363,84,364,91,341,93
57,88,76,88,76,94,57,94
83,83,125,87,123,97,81,93
0,0,0,0,0,0,0,0
257,86,274,86,274,96,257,96
292,89,296,89,296,93,292,93
0,0,0,0,0,0,0,0
154,89,158,89,158,93,154,93
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
290,101,294,101,294,105,290,105
332,101,336,101,336,105,332,105
0,0,0,0,0,0,0,0
73,100,85,100,85,105,73,105
108,101,113,101,113,105,108,105
320,110,342,110,342,116,320,116
62,111,82,109,83,114,62,116
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
280,121,356,121,356,129,280,129
61,122,72,122,72,126,61,126
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
364,121,381,121,381,128,364,128
260,124,264,124,264,128,260,128
0,0,0,0,0,0,0,0
61,133,85,130,85,138,62,140
0,0,0,0,0,0,0,0
274,132,377,132,377,141,274,141
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
77,145,88,145,88,150,77,150
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
274,144,318,144,318,150,274,150
105,145,110,145,110,150,105,150
0,0,0,0,0,0,0,0
357,152,390,152,390,161,357,161
202,156,234,156,234,161,202,161
294,156,301,156,301,161,294,161
329,152,353,152,353,161,329,161
112,154,116,154,116,158,112,158
149,156,152,156,152,158,149,158
0,0,0,0,0,0,0,0
310,154,328,154,328,164,310,164
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
114,168,118,168,118,172,114,172
129,166,161,166,161,172,129,172
333,166,370,166,370,173,333,173
0,0,0,0,0,0,0,0
261,168,329,166,329,173,261,175
98,177,102,177,102,181,98,181
130,177,152,177,152,182,130,182
176,178,190,178,190,181,176,181
0,0,0,0,0,0,0,0
270,178,280,178,280,181,270,181
0,0,0,0,0,0,0,0
316,189,334,187,335,193,317,195
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
320,198,342,198,342,204,320,204
160,200,170,200,170,202,160,202
344,197,382,197,382,217,344,217
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
126,210,130,210,130,213,126,213
0,0,0,0,0,0,0,0
266,210,279,212,278,215,266,213
304,210,317,210,317,216,304,216
326,210,337,210,337,214,326,214
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
266,222,270,222,270,228,266,228
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
340,229,380,229,380,238,340,238
161,232,178,232,178,237,161,237
112,233,116,233,116,237,112,237
0,0,0,0,0,0,0,0
280,234,312,234,312,241,280,241
0,0,0,0,0,0,0,0
240,233,274,233,274,250,240,250
174,242,202,242,202,249,174,249
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
213,244,234,244,234,250,213,250
284,245,290,245,290,249,284,249
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
144,256,149,256,149,260,144,260
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
77,257,81,257,81,261,77,261
157,256,173,256,173,260,157,260
266,256,276,256,276,258,266,258
78,264,106,264,106,269,78,269
0,0,0,0,0,0,0,0
125,264,129,264,129,266,125,266
0,0,0,0,0,0,0,0
97,270,129,272,129,277,97,275
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
158,307,208,309,207,317,158,315
216,309,230,309,230,314,216,314
258,308,262,308,262,313,258,313
0,0,0,0,0,0,0,0
113,309,132,309,132,314,113,314
77,310,92,310,92,314,77,314
288,310,292,310,292,313,288,313
0,0,0,0,0,0,0,0
73,321,110,319,110,328,73,330
150,322,217,320,217,330,150,332
221,321,236,321,236,325,221,325
324,322,328,322,328,326,324,326
114,322,146,322,146,329,114,329
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
100,333,110,333,110,337,100,337
122,332,157,334,157,340,122,338
178,332,201,332,201,338,178,338
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
118,344,121,344,121,346,118,346
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
