73,-1,265,3,265,14,73,9
0,0,0,0,0,0,0,0
323,18,363,15,364,26,324,30
234,22,268,22,268,29,234,29
272,22,298,22,298,29,272,29
302,21,322,21,322,29,302,29
48,24,68,24,68,30,48,30
70,24,90,24,90,32,70,32
114,22,172,22,172,30,114,30
192,22,205,22,205,29,192,29
210,22,224,22,224,29,210,29
148,32,177,32,177,40,148,40
48,34,81,34,81,41,48,41
62,49,97,49,97,56,62,56
286,49,294,49,294,53,286,53
0,0,0,0,0,0,0,0
64,58,96,58,96,72,64,72
0,0,0,0,0,0,0,0
223,99,254,97,255,106,224,108
244,110,333,94,336,110,247,126
137,98,210,97,210,107,137,109
270,100,296,100,296,106,270,106
353,98,394,98,394,118,353,118
21,98,61,98,61,112,21,112
77,100,132,100,132,109,77,109
66,112,109,112,109,120,66,120
118,112,233,109,233,118,118,122
329,130,376,130,376,140,329,140
70,134,171,131,172,140,70,143
200,133,314,133,314,141,200,141
178,133,193,133,193,140,178,140
65,140,229,151,226,194,62,183
220,141,244,144,243,155,219,153
135,146,185,144,185,153,136,155
192,148,250,148,250,164,192,164
261,154,284,154,284,162,261,162
242,165,296,165,296,174,242,174
78,169,96,169,96,176,78,176
188,177,213,177,213,184,188,184
258,176,285,176,285,184,258,184
292,177,314,177,314,184,292,184
80,180,105,178,105,185,81,187
149,177,170,177,170,184,149,184
225,177,252,177,252,185,225,185
160,185,306,185,306,196,160,196
132,188,150,188,150,196,132,196
88,190,114,190,114,198,88,198
126,202,232,220,228,244,122,226
219,198,402,209,401,229,218,218
374,209,412,209,412,217,374,217
70,208,116,208,116,218,70,218
182,210,208,210,208,217,182,217
236,218,257,218,257,228,236,228
264,218,298,218,298,229,264,229
110,222,132,222,132,229,110,229
313,222,336,222,336,229,313,229
64,221,106,221,106,242,64,242
109,231,148,227,149,238,110,242
226,229,288,231,287,240,226,238
296,230,360,230,360,240,296,240
156,232,189,232,189,240,156,240
65,242,143,240,144,251,65,253
254,240,276,240,276,250,254,250
286,244,338,241,339,250,286,253
154,244,193,244,193,253,154,253
230,245,245,245,245,252,230,252
206,245,222,245,222,250,206,250
191,252,390,249,390,263,192,266
66,254,142,254,142,266,66,266
88,265,116,265,116,278,88,278
66,268,80,268,80,276,66,276
301,285,405,285,405,308,301,308
214,284,289,283,289,295,214,297
116,286,168,286,168,297,116,297
178,285,209,285,209,297,178,297
71,289,103,287,104,296,72,298
65,297,215,292,216,345,67,349
252,297,325,300,325,312,251,310
89,297,120,297,120,308,89,308
229,301,240,301,240,305,229,305
261,304,382,306,382,332,261,329
224,309,260,309,260,317,224,317
221,319,255,316,256,327,222,330
214,366,386,359,387,382,214,388
120,364,148,364,148,374,120,374
80,365,116,365,116,374,80,374
154,365,210,365,210,386,154,386
38,369,45,369,45,374,38,374
69,378,121,376,121,385,69,386
136,377,177,377,177,385,136,385
90,380,391,374,392,393,90,400
70,390,78,390,78,396,70,396
