101,13,132,13,132,24,101,24
133,16,189,16,189,25,133,25
190,17,206,17,206,25,190,25
206,15,270,17,270,35,206,34
270,17,346,17,346,28,270,28
161,25,228,25,228,32,161,32
269,26,284,26,284,33,269,33
80,38,100,38,100,45,80,45
102,38,134,38,134,48,102,48
142,42,208,42,208,50,142,50
343,42,395,39,396,50,344,53
216,45,218,45,218,48,216,48
0,0,0,0,0,0,0,0
254,45,285,45,285,52,254,52
285,42,317,42,317,53,285,53
318,45,337,45,337,52,318,52
81,49,112,49,112,56,81,56
126,50,152,50,152,57,126,57
93,62,127,64,126,71,92,69
0,0,0,0,0,0,0,0
98,69,126,72,125,85,96,82
0,0,0,0,0,0,0,0
52,95,76,98,75,106,51,102
86,98,113,98,113,106,86,106
152,100,210,102,210,111,151,108
93,108,162,108,162,128,93,128
253,102,289,102,289,110,253,110
356,105,361,105,361,109,356,109
0,0,0,0,0,0,0,0
318,105,334,105,334,112,318,112
190,109,246,109,246,120,190,120
0,0,0,0,0,0,0,0
265,113,282,113,282,121,265,121
294,112,322,112,322,132,294,132
330,111,396,114,395,125,330,122
94,118,121,118,121,125,94,125
188,118,235,120,234,129,187,127
249,124,280,124,280,130,249,130
88,129,118,129,118,146,88,146
221,138,253,138,253,149,221,149
126,140,141,140,141,146,126,146
160,141,205,141,205,150,160,150
277,140,306,140,306,150,277,150
317,142,335,144,334,152,316,150
354,145,410,145,410,154,354,154
98,150,102,150,102,154,98,154
112,148,172,148,172,169,112,169
185,150,206,150,206,158,185,158
254,150,268,150,268,160,254,160
221,152,242,152,242,160,221,160
282,151,323,153,322,162,282,160
297,153,404,153,404,172,297,172
92,160,98,160,98,165,92,165
164,156,233,160,232,181,162,177
258,164,282,162,283,169,258,171
93,168,132,168,132,176,93,176
384,166,392,166,392,170,384,170
158,169,169,169,169,177,158,177
225,170,261,170,261,181,225,181
277,169,300,169,300,181,277,181
289,172,353,172,353,192,289,192
88,176,106,176,106,184,88,184
363,177,397,174,397,182,364,184
122,178,148,178,148,188,122,188
168,181,186,181,186,189,168,189
197,181,246,181,246,190,197,190
265,185,277,185,277,190,265,190
90,184,134,189,132,201,89,196
350,185,370,185,370,194,350,194
147,192,165,189,166,197,148,199
192,190,225,190,225,200,192,200
245,192,302,192,302,201,245,201
316,196,326,196,326,204,316,204
348,197,354,197,354,201,348,201
86,207,116,209,115,217,86,215
156,208,208,208,208,220,156,220
126,209,145,209,145,217,126,217
218,212,236,212,236,220,218,220
245,213,265,213,265,221,245,221
274,213,296,213,296,221,274,221
302,212,357,212,357,222,302,222
245,224,260,224,260,230,245,230
291,225,309,223,310,231,292,234
233,224,240,224,240,228,233,228
265,224,284,224,284,232,265,232
318,224,360,224,360,234,318,234
89,229,113,229,113,237,89,237
118,229,137,229,137,238,118,238
145,228,193,228,193,241,145,241
198,232,233,232,233,240,198,240
242,229,359,235,358,261,241,255
370,236,386,236,386,244,370,244
204,239,264,242,263,253,203,250
369,246,386,246,386,256,369,256
213,253,258,253,258,261,213,261
210,272,250,272,250,284,210,284
93,286,132,286,132,298,93,298
145,292,156,292,156,298,145,298
180,293,205,291,205,300,181,302
261,292,302,292,302,304,261,304
317,297,342,297,342,305,317,305
353,295,408,297,407,320,353,318
122,300,150,300,150,309,122,309
92,301,108,301,108,309,92,309
173,299,268,302,267,317,172,314
277,305,285,305,285,310,277,310
313,308,338,308,338,316,313,316
48,329,69,329,69,337,48,337
57,340,65,340,65,348,57,348
84,340,142,340,142,352,84,352
170,342,313,345,313,360,170,357
84,361,153,361,153,374,84,374
184,362,348,368,347,384,183,378
93,384,111,386,110,394,92,392
117,384,152,384,152,394,117,394
178,382,321,388,321,403,178,397
