0,0,0,0,0,0,0,0
145,202,189,204,189,214,145,212
0,0,0,0,0,0,0,0
225,246,250,246,250,254,225,254
265,246,394,246,394,257,265,257
168,248,208,248,208,254,168,254
129,248,148,248,148,254,129,254
321,257,365,257,365,265,321,265
114,258,173,258,173,266,114,266
204,260,222,260,222,264,204,264
244,258,304,258,304,265,244,265
273,280,390,280,390,288,273,288
168,281,189,281,189,288,168,288
202,281,233,281,233,290,202,290
128,281,146,281,146,288,128,288
246,281,261,281,261,290,246,290
296,288,331,293,330,302,295,298
344,292,372,292,372,297,344,297
114,293,162,291,162,298,114,301
232,292,286,292,286,298,232,298
88,293,90,293,90,297,88,297
186,292,215,294,214,301,186,300
154,302,228,302,228,313,154,313
77,304,104,304,104,310,77,310
116,304,134,304,134,310,116,310
164,325,185,325,185,332,164,332
270,324,305,324,305,332,270,332
321,325,365,325,365,330,321,330
0,0,0,0,0,0,0,0
198,326,230,326,230,334,198,334
244,326,256,326,256,334,244,334
161,337,197,337,197,344,161,344
265,336,317,336,317,342,265,342
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
216,337,253,337,253,346,216,346
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
