77,0,82,0,82,4,77,4
286,0,313,0,313,9,286,9
311,2,377,-1,378,18,312,22
0,0,0,0,0,0,0,0
137,1,164,1,164,13,137,13
222,4,237,2,238,9,224,11
105,4,132,4,132,14,105,14
182,5,204,5,204,12,182,12
74,9,80,9,80,14,74,14
277,10,302,10,302,21,277,21
170,16,202,13,203,22,170,25
216,16,238,16,238,22,216,22
131,14,150,16,149,24,130,22
102,18,112,18,112,24,102,24
316,20,345,20,345,30,316,30
279,22,306,20,307,31,280,33
164,25,207,21,208,33,165,37
230,26,250,26,250,32,230,32
85,26,115,23,117,38,87,42
0,0,0,0,0,0,0,0
337,28,373,28,373,53,337,53
305,33,341,33,341,54,305,54
193,35,231,31,232,44,194,47
278,36,297,36,297,53,278,53
165,37,180,37,180,46,165,46
244,36,266,36,266,44,244,44
128,37,154,37,154,48,128,48
88,46,168,46,168,60,88,60
236,46,273,46,273,57,236,57
188,48,216,48,216,60,188,60
232,68,274,64,275,76,233,80
152,68,192,68,192,81,152,81
112,69,137,69,137,81,112,81
81,73,101,73,101,81,81,81
208,72,214,72,214,76,208,76
277,85,382,85,382,100,277,100
172,89,232,89,232,102,172,102
84,90,166,90,166,104,84,104
82,135,291,131,292,146,82,150
0,0,0,0,0,0,0,0
