6,13,49,13,49,28,6,28
250,16,288,16,288,24,250,24
54,14,98,14,98,26,54,26
110,16,142,16,142,24,110,24
149,16,172,16,172,24,149,24
189,16,206,16,206,24,189,24
216,17,229,17,229,24,216,24
302,16,320,16,320,24,302,24
332,16,350,16,350,26,332,26
360,17,377,17,377,24,360,24
69,28,93,28,93,34,69,34
104,25,130,25,130,36,104,36
144,28,182,26,183,35,145,37
65,38,88,38,88,46,65,46
109,38,124,38,124,46,109,46
213,37,237,37,237,46,213,46
354,40,395,38,396,47,354,49
145,38,174,38,174,46,145,46
186,40,204,40,204,46,186,46
246,38,261,38,261,49,246,49
274,38,316,38,316,46,274,46
328,40,346,40,346,46,328,46
66,49,85,49,85,56,66,56
96,49,121,49,121,57,96,57
130,50,162,50,162,57,130,57
186,50,200,50,200,57,186,57
210,49,237,49,237,60,210,60
70,60,92,60,92,68,70,68
102,58,126,58,126,68,102,68
141,61,160,61,160,68,141,68
170,60,194,60,194,68,170,68
217,61,233,61,233,69,217,69
250,58,295,60,294,73,250,71
305,60,328,60,328,68,305,68
336,61,377,61,377,69,336,69
73,69,118,71,118,80,73,78
264,81,286,81,286,92,264,92
80,84,105,84,105,90,80,90
113,82,134,82,134,90,113,90
136,84,158,84,158,90,136,90
165,84,214,84,214,92,165,92
217,84,240,84,240,92,217,92
244,82,264,82,264,92,244,92
296,83,322,82,323,90,297,92
74,94,97,94,97,102,74,102
101,94,122,94,122,101,101,101
129,92,149,92,149,102,129,102
173,93,204,93,204,106,173,106
217,94,237,94,237,101,217,101
245,94,284,94,284,102,245,102
322,92,409,92,409,102,322,102
152,94,165,94,165,101,152,101
297,94,312,94,312,101,297,101
69,104,82,104,82,113,69,113
93,104,112,104,112,113,93,113
129,105,194,105,194,114,129,114
205,105,237,105,237,113,205,113
250,106,265,106,265,114,250,114
291,106,317,104,318,113,292,116
325,105,349,105,349,113,325,113
368,106,374,106,374,113,368,113
252,116,275,113,276,124,253,127
72,116,93,116,93,124,72,124
132,117,148,117,148,126,132,126
174,116,197,116,197,124,174,124
232,117,249,117,249,124,232,124
284,116,301,116,301,124,284,124
315,118,340,115,342,124,316,127
350,116,373,116,373,124,350,124
106,117,117,117,117,124,106,124
149,117,157,117,157,124,149,124
208,117,220,117,220,124,208,124
70,128,88,128,88,134,70,134
105,128,126,128,126,134,105,134
134,126,185,126,185,137,134,137
70,146,86,146,86,157,70,157
96,148,116,148,116,157,96,157
210,148,252,148,252,158,210,158
316,148,352,148,352,157,316,157
364,150,382,148,383,155,365,157
124,149,142,149,142,157,124,157
152,149,176,149,176,157,152,157
261,149,284,149,284,157,261,157
300,152,305,152,305,156,300,156
73,159,112,160,111,169,73,167
130,161,148,161,148,168,130,168
158,161,176,161,176,169,158,169
190,157,231,161,230,172,189,169
305,160,332,160,332,170,305,170
345,161,365,161,365,169,345,169
374,161,392,161,392,169,374,169
244,161,294,161,294,169,244,169
73,172,110,170,110,178,73,180
128,172,154,172,154,180,128,180
170,173,184,173,184,178,170,178
226,172,273,172,273,181,226,181
278,172,312,172,312,180,278,180
197,173,210,173,210,181,197,181
72,194,76,194,76,200,72,200
86,193,102,193,102,201,86,201
109,193,136,193,136,201,109,201
145,192,166,192,166,201,145,201
177,194,208,194,208,202,177,202
240,193,265,193,265,204,240,204
321,194,379,193,380,201,321,203
217,196,230,196,230,201,217,201
276,196,290,196,290,201,276,201
305,196,309,196,309,200,305,200
89,204,114,204,114,213,89,213
117,205,153,205,153,213,117,213
154,204,198,204,198,213,154,213
86,216,108,216,108,224,86,224
120,217,128,217,128,222,120,222
140,216,158,216,158,224,140,224
168,217,181,217,181,224,168,224
193,216,236,216,236,224,193,224
248,217,265,217,265,224,248,224
174,233,194,233,194,241,174,241
148,250,180,250,180,260,148,260
200,250,248,250,248,260,200,260
73,269,89,269,89,278,73,278
0,0,0,0,0,0,0,0
101,270,116,270,116,278,101,278
130,272,158,272,158,280,130,280
172,272,192,272,192,280,172,280
214,272,252,272,252,280,214,280
342,270,369,270,369,280,342,280
266,272,324,272,324,280,266,280
292,281,324,278,325,290,293,293
89,281,109,281,109,290,89,290
266,284,283,280,285,286,268,290
129,282,146,282,146,289,129,289
165,282,196,282,196,290,165,290
204,284,228,284,228,292,204,292
365,284,388,284,388,292,365,292
348,285,352,285,352,288,348,288
