64,5,96,5,96,14,64,14
114,8,120,8,120,12,114,12
0,0,0,0,0,0,0,0
105,104,158,104,158,118,105,118
178,105,196,105,196,112,178,112
205,102,250,102,250,113,205,113
0,0,0,0,0,0,0,0
292,145,306,145,306,150,292,150
0,0,0,0,0,0,0,0
293,165,336,165,336,172,293,172
289,182,336,182,336,189,289,189
285,200,344,200,344,216,285,216
210,204,274,201,275,213,210,217
102,206,120,206,120,213,102,213
128,205,155,203,156,213,129,215
166,206,180,206,180,213,166,213
80,208,90,208,90,214,80,214
169,214,189,214,189,225,169,225
81,217,126,217,126,225,81,225
137,217,162,217,162,225,137,225
122,229,136,229,136,236,122,236
145,229,181,229,181,236,145,236
210,229,216,229,216,233,210,233
130,240,144,240,144,245,130,245
0,0,0,0,0,0,0,0
82,259,142,262,142,275,82,273
0,0,0,0,0,0,0,0
296,289,329,289,329,300,296,300
334,290,358,290,358,300,334,300
248,292,275,290,276,299,249,301
92,292,130,292,130,321,92,321
141,292,184,292,184,302,141,302
192,293,217,293,217,301,192,301
228,294,236,294,236,298,228,298
249,302,278,302,278,312,249,312
309,304,346,304,346,312,309,312
144,305,177,305,177,313,144,313
186,302,212,302,212,313,186,313
230,305,242,305,242,312,230,312
153,318,211,316,212,327,153,330
76,318,113,318,113,325,76,325
129,318,137,318,137,325,129,325
