20,9,65,9,65,21,20,21
84,12,137,12,137,18,84,18
148,12,177,12,177,18,148,18
192,11,258,13,258,22,191,20
269,10,306,10,306,18,269,18
318,12,365,12,365,18,318,18
136,22,226,22,226,32,136,32
92,22,117,22,117,30,92,30
236,22,254,22,254,29,236,29
266,21,320,23,319,31,266,29
132,34,192,34,192,41,132,41
81,56,136,56,136,64,81,64
169,57,190,57,190,64,169,64
198,56,242,56,242,64,198,64
249,56,322,56,322,64,249,64
328,57,369,57,369,64,328,64
140,57,154,57,154,64,140,64
241,68,286,68,286,74,241,74
126,68,165,68,165,74,126,74
185,68,232,68,232,74,185,74
293,66,328,68,327,76,293,74
335,69,357,67,357,74,336,76
0,0,0,0,0,0,0,0
169,78,190,78,190,85,169,85
146,80,157,80,157,84,146,84
196,90,200,90,200,96,196,96
148,90,166,90,166,97,148,97
174,90,189,90,189,97,174,97
150,100,164,100,164,104,150,104
176,100,185,100,185,104,176,104
192,100,242,100,242,108,192,108
245,100,268,100,268,106,245,106
234,112,320,112,320,120,234,120
137,111,192,111,192,118,137,118
202,111,231,113,230,120,202,118
120,124,133,124,133,130,120,130
144,124,164,124,164,130,144,130
177,122,309,122,309,130,177,130
201,145,261,145,261,152,201,152
266,145,289,145,289,152,266,152
293,145,321,145,321,152,293,152
141,145,188,145,188,152,141,152
146,157,273,157,273,164,146,164
152,170,157,170,157,174,152,174
164,178,186,178,186,185,164,185
144,180,161,180,161,185,144,185
158,189,173,189,173,196,158,196
184,189,200,189,200,196,184,196
201,190,217,190,217,196,201,196
157,199,184,202,183,211,156,207
189,201,208,201,208,208,189,208
161,213,176,213,176,218,161,218
181,213,209,213,209,221,181,221
162,222,216,222,216,230,162,230
94,256,128,256,128,262,94,262
141,257,168,257,168,264,141,264
222,255,253,256,253,264,222,262
262,256,364,256,364,265,262,265
178,257,214,257,214,265,178,265
145,268,168,268,168,274,145,274
181,266,216,266,216,273,181,273
238,265,297,267,297,276,238,274
117,268,134,268,134,274,117,274
301,266,333,269,332,279,300,276
105,278,122,278,122,285,105,285
138,278,222,278,222,285,138,285
264,278,288,278,288,285,264,285
297,280,333,280,333,286,297,286
237,280,258,280,258,286,237,286
126,290,178,290,178,297,126,297
193,289,248,290,247,298,193,296
