80,4,162,4,162,16,80,16
25,17,100,17,100,28,25,28
124,18,148,18,148,26,124,26
0,0,0,0,0,0,0,0
74,138,107,142,106,151,73,147
121,138,160,138,160,153,121,153
0,0,0,0,0,0,0,0
122,174,141,171,142,179,124,182
310,173,375,172,376,179,310,181
80,172,103,174,102,183,79,181
152,174,200,174,200,184,152,184
214,174,269,176,269,183,214,182
80,185,113,185,113,193,80,193
317,192,382,192,382,204,317,204
77,193,111,195,110,205,76,203
165,197,225,195,225,204,165,206
238,196,302,196,302,204,238,204
125,197,144,197,144,204,125,204
122,204,169,204,169,214,122,214
277,206,298,206,298,214,277,214
81,208,108,208,108,214,81,214
188,204,248,207,247,217,187,214
309,208,348,208,348,214,309,214
140,214,174,220,172,230,138,224
253,217,276,217,276,225,253,225
81,217,122,217,122,226,81,226
285,218,350,218,350,226,285,226
192,220,210,220,210,225,192,225
78,228,113,228,113,238,78,238
138,231,186,229,186,237,138,239
69,249,102,249,102,260,69,260
110,253,120,253,120,260,110,260
108,272,154,272,154,281,108,281
203,273,259,273,259,281,203,281
317,274,340,274,340,280,317,280
74,273,94,273,94,281,74,281
166,273,192,273,192,281,166,281
112,285,173,282,173,293,113,295
0,0,0,0,0,0,0,0
253,293,292,293,292,304,253,304
77,296,105,296,105,304,77,304
126,296,201,296,201,304,126,304
224,297,232,297,232,304,224,304
317,304,381,304,381,316,317,316
72,304,121,304,121,314,72,314
194,304,254,304,254,314,194,314
269,304,397,310,397,329,268,323
134,307,157,309,157,317,134,315
114,313,157,315,157,327,114,325
229,314,289,315,289,326,229,325
74,318,104,320,103,327,74,326
168,318,193,318,193,326,168,326
176,328,257,328,257,337,176,337
73,329,114,329,114,336,73,336
127,330,157,328,157,336,128,338
271,329,338,326,338,335,272,338
82,337,142,337,142,348,82,348
