70,48,101,48,101,58,70,58
126,50,163,52,162,66,125,64
204,49,238,53,236,67,202,63
186,65,201,65,201,76,186,76
238,74,389,75,389,88,238,86
173,76,208,76,208,86,173,86
218,87,316,89,315,100,218,98
185,110,333,110,333,121,185,121
198,125,213,125,213,130,198,130
22,161,32,161,32,170,22,170
82,168,137,178,132,206,77,197
192,177,240,179,239,191,191,189
262,180,284,180,284,190,262,190
369,179,392,182,390,193,367,189
296,184,306,184,306,190,296,190
324,184,337,184,337,192,324,192
349,184,358,184,358,189,349,189
193,189,241,191,241,202,192,200
262,192,281,192,281,202,262,202
293,196,304,196,304,202,293,202
320,192,375,199,374,211,318,203
321,206,330,206,330,214,321,214
83,203,131,213,128,229,79,219
200,214,240,216,239,225,199,223
265,216,284,216,284,225,265,225
300,216,312,216,312,225,300,225
325,213,366,218,365,230,324,225
0,0,0,0,0,0,0,0
325,229,334,229,334,237,325,237
81,224,137,235,133,252,78,241
196,236,237,239,237,248,195,245
264,240,281,240,281,248,264,248
301,240,313,240,313,248,301,248
330,241,369,241,369,249,330,249
0,0,0,0,0,0,0,0
105,268,137,268,137,278,105,278
165,269,192,269,192,280,165,280
220,274,233,274,233,281,220,281
258,273,270,273,270,281,258,281
285,276,317,276,317,288,285,288
345,277,358,277,358,284,345,284
142,282,184,282,184,292,142,292
206,280,264,283,263,296,206,293
278,285,332,285,332,294,278,294
333,284,384,284,384,308,333,308
201,294,249,294,249,304,201,304
273,297,297,297,297,305,273,305
313,297,329,297,329,305,313,305
230,310,315,313,314,329,230,326
192,316,211,319,210,327,190,324
220,320,225,320,225,325,220,325
209,341,293,341,293,349,209,349
206,350,241,350,241,361,206,361
270,350,301,350,301,362,270,362
323,351,373,359,369,379,320,371
374,356,388,356,388,364,374,364
250,363,286,361,287,373,250,375
313,366,328,366,328,374,313,374
384,365,394,365,394,376,384,376
209,374,258,372,258,383,209,385
280,374,302,374,302,388,280,388
309,374,367,379,366,391,308,386
242,387,305,389,305,397,242,395
