279,22,318,19,319,29,280,33
326,20,346,20,346,28,326,28
352,20,360,20,360,28,352,28
240,22,280,18,282,31,241,35
368,19,398,24,396,34,366,29
206,25,252,22,254,49,208,52
208,25,218,25,218,36,208,36
177,29,202,27,203,37,178,39
36,30,46,30,46,40,36,40
49,29,69,29,69,42,49,42
76,29,92,29,92,41,76,41
144,30,172,30,172,40,144,40
90,32,133,32,133,41,90,41
326,32,378,32,378,46,326,46
312,33,329,33,329,44,312,44
284,34,310,34,310,46,284,46
377,36,388,36,388,44,377,44
249,36,261,36,261,48,249,48
386,37,394,37,394,45,386,45
258,37,270,37,270,48,258,48
189,41,210,41,210,57,189,57
69,44,78,44,78,54,69,54
76,42,90,42,90,54,76,54
121,44,129,44,129,54,121,54
146,42,178,42,178,53,146,53
129,45,137,45,137,54,129,54
244,62,256,62,256,76,244,76
234,64,246,64,246,76,234,76
197,65,221,65,221,78,197,78
157,66,170,66,170,80,157,80
185,66,200,66,200,78,185,78
137,68,149,68,149,80,137,80
148,68,158,68,158,78,148,78
170,70,181,70,181,78,170,78
252,88,292,88,292,101,252,101
193,90,238,90,238,105,193,105
68,92,94,92,94,106,68,106
178,92,194,92,194,105,178,105
237,93,245,93,245,102,237,102
169,93,181,93,181,105,169,105
160,94,172,94,172,105,160,105
94,107,134,100,137,117,97,124
346,105,372,105,372,113,346,113
370,105,380,105,380,113,370,113
86,105,98,105,98,120,86,120
286,106,294,106,294,113,286,113
305,106,313,106,313,114,305,114
312,106,334,106,334,116,312,116
333,106,346,106,346,114,333,114
240,108,248,108,248,120,240,120
261,108,274,108,274,114,261,114
162,108,214,108,214,122,162,122
220,108,241,108,241,122,220,122
145,110,156,110,156,118,145,118
212,109,222,109,222,120,212,120
