341,8,353,8,353,20,341,20
352,9,365,9,365,20,352,20
82,12,110,12,110,20,82,20
277,12,294,12,294,20,277,20
309,12,328,12,328,17,309,17
334,12,344,12,344,20,334,20
365,10,376,10,376,21,365,21
49,13,58,13,58,18,49,18
117,13,141,13,141,18,117,18
150,13,160,13,160,17,150,17
197,13,208,13,208,18,197,18
246,13,260,13,260,18,246,18
261,13,273,13,273,20,261,20
58,14,68,14,68,18,58,18
114,22,128,22,128,29,114,29
49,25,65,25,65,29,49,29
64,38,98,38,98,44,64,44
70,49,88,49,88,54,70,54
81,54,96,54,96,58,81,58
66,56,81,56,81,60,66,60
186,77,208,77,208,86,186,86
33,78,44,78,44,88,33,88
44,78,56,78,56,88,44,88
58,77,72,77,72,89,58,89
72,78,104,78,104,88,72,88
206,78,245,78,245,86,206,86
258,78,285,78,285,86,258,86
336,78,345,78,345,86,336,86
24,80,34,80,34,88,24,88
298,80,322,80,322,86,298,86
346,80,358,80,358,86,346,86
356,78,377,78,377,92,356,92
118,81,126,81,126,88,118,88
125,81,140,81,140,88,125,88
152,81,174,81,174,86,152,86
310,91,335,88,336,96,310,99
146,90,182,90,182,98,146,98
196,90,221,90,221,98,196,98
236,90,249,90,249,96,236,96
88,92,106,92,106,96,88,96
106,92,122,92,122,104,106,104
140,92,148,92,148,98,140,98
265,92,302,92,302,102,265,102
274,101,311,99,312,108,274,110
360,100,377,100,377,108,360,108
129,101,140,101,140,106,129,106
199,102,229,100,229,106,200,108
229,101,237,101,237,108,229,108
326,101,348,101,348,108,326,108
150,101,168,103,167,109,150,107
172,102,188,102,188,109,172,109
229,112,253,112,253,120,229,120
171,114,201,112,201,118,172,120
201,113,216,113,216,121,201,121
114,114,157,114,157,120,114,120
369,121,390,121,390,130,369,130
390,121,400,121,400,129,390,129
252,122,268,122,268,132,252,132
398,122,410,122,410,130,398,130
96,124,118,124,118,132,96,132
133,124,172,124,172,132,133,132
201,124,238,124,238,132,201,132
274,124,298,124,298,130,274,130
313,124,342,124,342,132,313,132
341,124,349,124,349,134,341,134
348,124,357,124,357,132,348,132
188,125,202,125,202,132,188,132
181,133,209,133,209,142,181,142
80,134,130,134,130,142,80,142
144,134,168,134,168,144,144,144
253,132,290,135,289,154,251,151
280,133,312,133,312,152,280,152
72,136,80,136,80,142,72,142
224,136,242,136,242,146,224,146
68,145,77,145,77,153,68,153
76,145,96,145,96,154,76,154
