158,6,186,6,186,14,158,14
246,6,254,6,254,14,246,14
52,8,61,8,61,12,52,12
97,8,109,8,109,14,97,14
138,8,146,8,146,14,138,14
201,8,226,8,226,18,201,18
329,8,345,8,345,14,329,14
344,8,356,8,356,14,344,14
362,8,370,8,370,16,362,16
369,8,382,8,382,13,369,13
108,9,126,9,126,16,108,16
110,17,136,17,136,25,110,25
62,18,70,18,70,24,62,24
134,18,148,18,148,25,134,25
171,29,193,27,194,35,172,37
241,28,256,28,256,37,241,37
113,29,152,29,152,37,113,37
254,29,272,29,272,37,254,37
330,29,345,29,345,37,330,37
386,29,400,29,400,36,386,36
73,30,82,30,82,34,73,34
85,40,101,40,101,48,85,48
132,40,156,40,156,46,132,46
246,40,260,40,260,48,246,48
258,40,274,40,274,48,258,48
340,40,354,40,354,48,340,48
353,40,364,40,364,48,353,48
68,41,85,41,85,46,68,46
125,41,133,41,133,48,125,48
208,40,223,42,222,47,207,45
65,61,80,61,80,69,65,69
89,62,102,62,102,69,89,69
118,62,153,62,153,69,118,69
177,62,186,62,186,69,177,69
265,61,288,64,287,70,264,68
166,64,178,64,178,70,166,70
70,73,86,73,86,81,70,81
102,73,120,73,120,81,102,81
118,73,126,73,126,81,118,81
125,74,137,74,137,81,125,81
200,94,245,94,245,104,200,104
52,96,62,96,62,102,52,102
102,96,136,96,136,102,102,102
149,96,186,96,186,104,149,104
76,97,90,97,90,102,76,102
302,104,340,107,339,116,302,114
74,106,110,106,110,114,74,114
112,106,121,106,121,114,112,114
120,106,128,106,128,114,120,114
142,106,153,106,153,113,142,113
168,106,208,106,208,114,168,114
250,108,266,108,266,113,250,113
266,108,278,108,278,113,266,113
49,117,61,117,61,125,49,125
76,117,104,117,104,125,76,125
133,117,146,117,146,125,133,125
161,117,197,117,197,125,161,125
262,117,284,117,284,125,262,125
102,118,110,118,110,125,102,125
110,118,125,118,125,125,110,125
208,118,220,118,220,124,208,124
282,118,292,118,292,125,282,125
218,127,251,129,250,137,218,136
296,126,327,128,326,139,295,137
194,129,205,129,205,136,194,136
262,132,284,132,284,137,262,137
46,138,56,138,56,148,46,148
54,140,65,140,65,148,54,148
77,140,85,140,85,148,77,148
85,140,114,140,114,150,85,150
113,140,130,140,130,148,113,148
129,140,141,140,141,148,129,148
157,140,165,140,165,148,157,148
164,137,192,141,191,151,162,147
204,140,217,140,217,146,204,146
229,140,245,140,245,148,229,148
256,140,272,140,272,148,256,148
270,140,278,140,278,148,270,148
312,140,324,140,324,148,312,148
322,139,368,141,367,150,322,148
277,141,297,141,297,148,277,148
48,152,57,152,57,156,48,156
50,194,73,194,73,202,50,202
76,194,84,194,84,201,76,201
54,217,74,217,74,225,54,225
90,217,113,217,113,225,90,225
177,237,196,237,196,249,177,249
93,240,108,240,108,248,93,248
126,240,134,240,134,248,126,248
133,240,140,240,140,248,133,248
138,240,153,240,153,248,138,248
168,240,178,240,178,248,168,248
194,240,220,240,220,248,194,248
85,241,93,241,93,248,85,248
120,250,137,250,137,258,120,258
158,249,168,249,168,258,158,258
168,250,190,250,190,260,168,260
85,252,96,252,96,257,85,257
113,252,121,252,121,258,113,258
81,261,98,261,98,270,81,270
109,261,134,261,134,270,109,270
80,272,106,272,106,281,80,281
105,273,113,273,113,281,105,281
164,273,196,273,196,281,164,281
126,274,150,274,150,280,126,280
56,286,69,286,69,296,56,296
53,305,65,305,65,314,53,314
93,307,115,304,117,313,95,316
64,306,80,306,80,314,64,314
97,318,110,318,110,324,97,324
110,318,121,318,121,325,110,325
126,318,134,318,134,326,126,326
133,318,141,318,141,326,133,326
57,320,65,320,65,328,57,328
96,328,112,328,112,337,96,337
76,330,84,330,84,337,76,337
105,338,148,339,147,349,105,347
73,341,81,341,81,348,73,348
86,341,106,341,106,348,86,348
92,350,104,350,104,358,92,358
102,350,148,351,147,360,102,358
72,352,85,352,85,357,72,357
116,362,146,362,146,370,116,370
89,364,117,364,117,370,89,370
92,372,122,371,123,381,93,382
121,372,140,372,140,381,121,381
138,373,158,373,158,381,138,381
90,383,127,385,126,395,90,392
126,384,138,384,138,392,126,392
138,385,145,385,145,394,138,394
89,394,98,394,98,402,89,402
98,394,126,394,126,402,98,402
70,396,78,396,78,401,70,401
