158,57,168,57,168,68,158,68
168,57,186,57,186,76,168,76
217,60,230,60,230,78,217,78
185,62,197,62,197,72,185,72
196,62,205,62,205,72,196,72
229,61,248,61,248,80,229,80
246,66,266,66,266,80,246,80
262,68,284,68,284,80,262,80
305,68,329,68,329,92,305,92
325,68,338,68,338,84,325,84
178,70,198,70,198,80,178,80
198,72,206,72,206,80,198,80
282,73,298,73,298,81,282,81
306,73,317,73,317,81,306,81
233,80,244,80,244,90,233,90
256,80,266,80,266,92,256,92
143,82,219,79,220,101,144,104
278,82,294,82,294,90,278,90
298,82,308,82,308,90,298,90
266,84,280,84,280,92,266,92
66,84,81,84,81,97,66,97
97,84,110,84,110,100,97,100
80,85,98,85,98,100,80,100
108,86,126,86,126,104,108,104
225,92,245,92,245,109,225,109
324,97,336,97,336,110,324,110
257,98,273,98,273,110,257,110
202,101,221,101,221,110,202,110
333,100,344,100,344,110,333,110
177,102,188,102,188,112,177,112
188,102,202,102,202,112,188,112
301,102,313,102,313,112,301,112
316,102,326,102,326,112,316,112
162,102,180,102,180,122,162,122
286,104,301,104,301,112,286,112
57,106,76,106,76,130,57,130
82,110,90,110,90,118,82,118
89,112,100,112,100,118,89,118
112,110,151,112,150,121,111,119
177,113,194,113,194,121,177,121
149,114,166,114,166,121,149,121
73,121,97,121,97,129,73,129
128,122,180,125,179,135,127,132
105,124,117,124,117,130,105,130
178,125,197,125,197,136,178,136
205,329,218,329,218,341,205,341
184,330,208,330,208,341,184,341
116,333,134,333,134,342,116,342
136,332,156,332,156,342,136,342
157,333,172,333,172,342,157,342
170,333,184,333,184,342,170,342
188,345,201,345,201,354,188,354
