78,21,89,21,89,30,78,30
118,22,134,22,134,29,118,29
86,24,106,24,106,30,86,30
105,24,117,24,117,30,105,30
172,41,196,44,195,54,171,51
193,42,208,42,208,53,193,53
260,42,305,42,305,54,260,54
199,60,226,57,227,70,200,73
277,58,302,58,302,72,277,72
314,60,328,60,328,70,314,70
240,60,280,60,280,72,240,72
128,62,145,62,145,69,128,69
165,62,198,62,198,72,165,72
326,62,334,62,334,69,326,69
73,86,84,86,84,97,73,97
82,89,90,89,90,97,82,97
89,89,102,89,102,97,89,97
102,89,116,89,116,97,102,97
128,89,145,89,145,96,128,96
