110,42,118,42,118,46,110,46
177,42,196,42,196,50,177,50
246,42,260,42,260,50,246,50
261,42,269,42,269,50,261,50
160,44,166,44,166,53,160,53
238,44,246,44,246,49,238,49
82,52,92,52,92,58,82,58
92,52,100,52,100,57,92,57
113,52,121,52,121,58,113,58
120,52,140,52,140,60,120,60
196,53,204,53,204,60,196,60
204,53,212,53,212,61,204,61
224,53,238,53,238,64,224,64
264,53,273,53,273,61,264,61
240,54,248,54,248,61,240,61
64,88,80,88,80,94,64,94
92,88,111,92,110,100,91,97
228,93,237,93,237,98,228,98
264,93,273,93,273,100,264,100
276,93,286,93,286,100,276,100
286,93,296,93,296,100,286,100
296,93,305,93,305,100,296,100
58,97,65,97,65,105,58,105
70,98,80,98,80,105,70,105
78,98,93,98,93,104,78,104
93,98,105,98,105,105,93,105
229,101,237,101,237,108,229,108
280,102,289,102,289,110,280,110
288,101,304,104,303,111,287,109
269,104,278,104,278,110,269,110
69,117,81,117,81,124,69,124
80,117,89,117,89,124,80,124
90,118,98,118,98,125,90,125
113,117,124,117,124,128,113,128
124,120,133,120,133,126,124,126
156,121,165,121,165,128,156,128
166,121,174,121,174,126,166,126
184,121,192,121,192,128,184,128
232,121,240,121,240,128,232,128
241,121,249,121,249,128,241,128
248,121,256,121,256,128,248,128
57,126,80,126,80,134,57,134
111,128,150,127,150,135,112,137
161,129,177,129,177,137,161,137
176,130,185,130,185,136,176,136
202,130,214,130,214,136,202,136
244,132,262,132,262,138,244,138
261,132,281,132,281,138,261,138
234,133,242,133,242,140,234,140
60,138,70,138,70,142,60,142
136,157,163,160,162,166,135,163
176,160,196,160,196,165,176,165
166,177,188,177,188,185,166,185
138,178,165,178,165,184,138,184
189,178,206,178,206,182,189,182
224,178,236,178,236,184,224,184
64,180,73,180,73,188,64,188
86,188,96,188,96,192,86,192
141,188,157,188,157,196,141,196
164,189,176,189,176,193,164,193
146,209,174,207,174,213,146,215
120,236,137,236,137,244,120,244
98,237,116,237,116,242,98,242
93,254,132,254,132,264,93,264
86,265,102,265,102,273,86,273
112,266,129,266,129,273,112,273
89,278,113,278,113,288,89,288
112,277,126,277,126,288,112,288
125,278,162,278,162,288,125,288
161,278,193,278,193,288,161,288
154,288,172,288,172,301,154,301
90,297,154,295,154,306,90,308
97,318,114,318,114,326,97,326
312,318,344,318,344,328,312,328
82,320,92,320,92,328,82,328
154,320,180,320,180,326,154,326
178,320,221,320,221,326,178,326
280,320,304,320,304,329,280,329
304,320,313,320,313,328,304,328
228,321,241,321,241,325,228,325
81,338,97,338,97,346,81,346
152,338,184,338,184,346,152,346
202,338,234,338,234,349,202,349
96,340,105,340,105,348,96,348
106,340,122,340,122,348,106,348
120,338,132,338,132,349,120,349
233,340,242,340,242,348,233,348
240,338,257,341,255,351,238,348
305,340,333,340,333,348,305,348
342,341,352,341,352,345,342,345
353,342,364,342,364,346,353,346
226,356,234,356,234,364,226,364
205,357,213,357,213,364,205,364
238,357,246,357,246,364,238,364
245,357,256,357,256,364,245,364
165,376,174,376,174,384,165,384
173,376,184,376,184,384,173,384
128,377,150,377,150,385,128,385
156,377,166,377,166,384,156,384
