310,156,318,156,318,162,310,162
292,157,304,157,304,162,292,162
196,158,234,158,234,169,196,169
48,160,56,160,56,170,48,170
54,161,68,161,68,170,54,170
66,161,85,161,85,169,66,169
133,161,161,161,161,168,133,168
60,182,94,182,94,192,60,192
236,233,242,233,242,242,236,242
65,270,84,270,84,280,65,280
82,272,106,272,106,280,82,280
60,349,68,349,68,357,60,357
66,349,81,349,81,357,66,357
80,349,100,349,100,357,80,357
221,398,229,398,229,409,221,409
234,398,242,398,242,405,234,405
261,398,270,398,270,404,261,404
201,400,209,400,209,409,201,409
246,400,254,400,254,406,246,406
208,401,216,401,216,409,208,409
214,401,222,401,222,409,214,409
