32,1,40,1,40,10,32,10
58,1,80,1,80,10,58,10
94,1,104,1,104,10,94,10
130,1,174,1,174,10,130,10
4,2,12,2,12,9,4,9
102,2,118,2,118,10,102,10
190,2,216,2,216,10,190,10
230,2,241,2,241,10,230,10
228,13,237,13,237,21,228,21
114,16,147,13,148,20,114,22
189,14,228,14,228,20,189,20
80,24,105,24,105,33,80,33
181,25,198,25,198,33,181,33
200,34,230,34,230,44,200,44
46,34,62,34,62,50,46,50
62,36,74,36,74,44,62,44
73,36,81,36,81,44,73,44
145,37,154,37,154,42,145,42
44,56,50,56,50,65,44,65
49,56,64,56,64,65,49,65
4,112,10,112,10,120,4,120
22,113,30,113,30,121,22,121
12,114,22,114,22,118,12,118
130,189,152,189,152,200,130,200
110,190,126,190,126,198,110,198
309,190,316,190,316,198,309,198
125,192,132,192,132,200,125,200
201,192,213,192,213,200,201,200
212,192,234,192,234,200,212,200
233,192,248,192,248,198,233,198
321,192,332,192,332,197,321,197
58,202,73,202,73,208,58,208
97,212,105,212,105,221,97,221
134,213,170,211,170,218,134,220
273,212,292,212,292,221,273,221
297,212,304,212,304,220,297,220
82,213,98,213,98,221,82,221
290,213,298,213,298,221,290,221
186,214,216,214,216,224,186,224
234,214,253,214,253,221,234,221
73,234,93,234,93,244,73,244
92,234,108,234,108,244,92,244
220,277,228,277,228,286,220,286
72,278,97,278,97,288,72,288
125,278,158,278,158,288,125,288
185,281,214,277,215,287,186,291
226,278,244,278,244,288,226,288
242,278,249,278,249,286,242,286
254,278,294,278,294,289,254,289
44,280,56,280,56,288,44,288
113,280,126,280,126,288,113,288
154,300,161,300,161,309,154,309
105,301,113,301,113,309,105,309
322,301,346,301,346,310,322,310
345,301,352,301,352,309,345,309
85,302,93,302,93,310,85,310
98,302,106,302,106,310,98,310
117,302,128,302,128,309,117,309
126,302,137,302,137,309,126,309
138,302,156,302,156,313,138,313
92,304,100,304,100,310,92,310
284,304,298,304,298,308,284,308
317,304,324,304,324,312,317,312
274,305,282,305,282,312,274,312
181,356,193,356,193,362,181,362
118,377,137,377,137,388,118,388
289,377,320,377,320,388,289,388
42,378,61,378,61,386,42,386
60,378,70,378,70,386,60,386
84,378,105,378,105,388,84,388
141,378,158,378,158,388,141,388
221,378,248,378,248,388,221,388
210,380,222,380,222,388,210,388
337,381,352,381,352,389,337,389
360,381,369,381,369,388,360,388
350,382,360,382,360,386,350,386
