22,0,53,0,53,13,22,13
78,0,92,0,92,12,78,12
100,0,117,0,117,10,100,10
197,0,210,0,210,9,197,9
209,0,222,0,222,9,209,9
52,0,70,0,70,12,52,12
122,0,140,0,140,9,122,9
228,0,237,0,237,9,228,9
278,0,298,0,298,8,278,8
137,0,161,0,161,16,137,16
297,1,305,1,305,8,297,8
236,2,264,2,264,9,236,9
261,2,294,2,294,20,261,20
309,2,325,2,325,9,309,9
160,4,199,2,201,23,161,25
114,10,133,10,133,21,114,21
201,10,244,10,244,21,201,21
141,12,150,12,150,20,141,20
106,13,116,13,116,21,106,21
242,14,250,14,250,22,242,22
234,32,258,32,258,42,234,42
128,32,152,32,152,54,128,54
173,30,222,36,220,53,171,46
314,33,333,33,333,42,314,42
90,34,98,34,98,42,90,42
150,34,164,34,164,42,150,42
278,34,305,34,305,44,278,44
101,36,110,36,110,44,101,44
109,36,117,36,117,42,109,42
116,36,130,36,130,42,116,42
110,44,117,44,117,53,110,53
177,45,195,43,197,52,178,55
194,44,206,44,206,53,194,53
290,44,314,44,314,53,290,53
96,45,112,45,112,56,96,56
138,44,160,44,160,69,138,69
246,46,281,45,281,51,246,53
313,45,321,45,321,53,313,53
169,46,180,46,180,54,169,54
218,46,237,46,237,54,218,54
158,54,174,54,174,65,158,65
195,49,251,58,248,76,192,68
266,54,295,55,294,65,266,63
308,54,334,54,334,64,308,64
94,56,124,56,124,77,94,77
113,57,129,57,129,66,113,66
128,58,137,58,137,65,128,65
246,64,264,64,264,76,246,76
324,64,354,64,354,77,324,77
186,65,211,68,210,78,185,75
278,65,311,68,310,81,277,79
128,68,168,68,168,76,128,76
209,68,220,68,220,76,209,76
316,68,326,68,326,77,316,77
87,78,106,76,107,86,88,88
212,77,246,77,246,86,212,86
170,78,192,78,192,88,170,88
120,80,132,80,132,88,120,88
136,80,152,80,152,86,136,86
239,87,274,92,272,105,237,100
282,88,309,88,309,98,282,98
184,88,205,88,205,104,184,104
205,89,217,89,217,98,205,98
109,90,117,90,117,98,109,98
114,89,153,89,153,109,114,109
158,90,188,90,188,98,158,98
226,90,240,90,240,98,226,98
322,92,333,92,333,96,322,96
86,100,118,95,120,109,88,114
197,98,218,98,218,109,197,109
217,101,225,101,225,109,217,109
152,100,180,105,178,117,150,112
70,129,84,129,84,142,70,142
93,129,114,129,114,141,93,141
82,130,96,130,96,144,82,144
114,133,122,133,122,146,114,146
126,133,136,133,136,146,126,146
152,133,184,133,184,142,152,142
221,132,232,132,232,142,221,142
121,134,128,134,128,146,121,146
192,134,224,134,224,142,192,142
230,134,245,134,245,142,230,142
305,140,328,140,328,153,305,153
80,142,94,142,94,152,80,152
98,142,118,142,118,152,98,152
218,141,246,141,246,158,218,158
125,144,156,144,156,153,125,153
247,145,270,143,271,153,248,155
269,144,294,144,294,154,269,154
