112,24,128,24,128,32,112,32
72,25,90,25,90,33,72,33
149,25,162,25,162,34,149,34
161,25,184,25,184,34,161,34
328,25,341,25,341,34,328,34
240,26,261,26,261,36,240,36
340,26,353,26,353,34,340,34
354,26,364,26,364,33,354,33
181,26,208,26,208,48,181,48
260,28,281,28,281,36,260,36
300,28,308,28,308,34,300,34
306,28,314,28,314,34,306,34
222,29,240,29,240,38,222,38
98,37,110,37,110,44,98,44
109,37,128,37,128,44,109,44
128,37,145,37,145,42,128,42
285,38,304,38,304,46,285,46
302,38,320,38,320,46,302,46
318,38,326,38,326,49,318,49
325,38,333,38,333,48,325,48
332,38,349,38,349,48,332,48
88,48,118,48,118,56,88,56
74,49,84,49,84,56,74,56
150,49,158,49,158,58,150,58
157,50,166,50,166,58,157,58
186,50,198,50,198,58,186,58
197,50,216,50,216,56,197,56
242,49,260,49,260,61,242,61
260,50,284,50,284,58,260,58
302,50,317,50,317,60,302,60
316,50,352,52,351,61,315,59
352,52,368,52,368,58,352,58
88,57,97,57,97,62,88,62
130,60,154,60,154,66,130,66
152,58,164,58,164,70,152,70
165,59,211,62,210,75,164,72
228,62,237,62,237,68,228,68
237,62,255,64,254,70,236,68
254,64,264,64,264,68,254,68
266,64,289,64,289,69,266,69
316,64,333,64,333,70,316,70
53,134,69,134,69,142,53,142
25,144,41,144,41,152,25,152
45,145,58,145,58,153,45,153
98,147,117,149,117,155,98,153
164,147,185,149,185,157,163,155
206,150,218,150,218,157,206,157
353,152,361,152,361,161,353,161
225,153,276,153,276,160,225,160
78,156,89,156,89,164,78,164
297,156,308,156,308,162,297,162
322,156,332,156,332,161,322,161
366,156,376,156,376,161,366,161
109,158,120,158,120,166,109,166
118,160,129,160,129,165,118,165
180,158,200,162,199,169,179,165
220,162,228,162,228,170,220,170
233,164,242,164,242,168,233,168
274,162,297,166,295,175,273,170
261,165,274,165,274,172,261,172
76,166,96,166,96,176,76,176
313,166,330,166,330,172,313,172
330,168,341,168,341,177,330,177
94,169,104,169,104,180,94,180
134,169,158,169,158,178,134,178
128,170,136,170,136,178,128,178
198,174,223,172,224,181,199,183
228,173,254,173,254,181,228,181
289,174,300,174,300,182,289,182
317,177,338,177,338,185,317,185
338,178,357,178,357,184,338,184
109,180,117,180,117,188,109,188
116,180,124,180,124,188,116,188
122,180,130,180,130,188,122,188
129,181,138,181,138,189,129,189
137,181,161,181,161,189,137,189
294,185,308,185,308,192,294,192
307,184,323,188,322,194,305,190
53,198,61,198,61,206,53,206
81,197,102,199,101,208,80,206
101,199,132,201,131,210,100,207
149,204,161,204,161,209,149,209
201,204,209,204,209,210,201,210
366,209,374,209,374,217,366,217
76,210,85,210,85,217,76,217
353,210,361,210,361,217,353,217
373,210,394,210,394,216,373,216
120,212,145,212,145,220,120,220
165,216,177,216,177,221,165,221
177,216,185,216,185,222,177,222
265,216,274,216,274,221,265,221
296,218,330,218,330,226,296,226
329,218,340,218,340,226,329,226
338,218,346,218,346,226,338,226
80,217,118,222,117,232,79,228
345,220,354,220,354,226,345,226
116,222,128,222,128,232,116,232
146,224,154,224,154,232,146,232
154,225,164,225,164,238,154,238
245,226,253,226,253,232,245,232
254,226,272,226,272,236,254,236
280,226,290,226,290,234,280,234
289,226,297,226,297,234,289,234
325,229,354,229,354,237,325,237
85,233,93,233,93,240,85,240
100,233,110,233,110,240,100,240
237,236,249,236,249,246,237,246
248,237,265,237,265,245,248,245
300,240,322,240,322,248,300,248
338,241,352,241,352,250,338,250
112,244,139,246,138,254,111,252
178,245,182,245,182,256,178,256
145,248,178,248,178,257,145,257
278,252,354,252,354,260,278,260
82,321,96,321,96,332,82,332
94,321,105,321,105,332,94,332
105,322,113,322,113,330,105,330
112,324,120,324,120,332,112,332
148,326,157,326,157,330,148,330
176,326,218,326,218,334,176,334
218,326,233,326,233,334,218,334
233,326,241,326,241,334,233,334
266,329,276,329,276,337,266,337
274,329,297,329,297,334,274,334
298,329,324,329,324,337,298,337
80,336,97,336,97,344,80,344
96,336,118,336,118,345,96,345
152,337,162,337,162,349,152,349
160,334,188,339,187,350,159,345
184,336,196,336,196,346,184,346
194,338,202,338,202,346,194,346
50,345,58,345,58,353,50,353
109,346,117,346,117,356,109,356
77,348,92,348,92,356,77,356
92,348,110,348,110,356,92,356
202,350,217,350,217,358,202,358
194,352,204,352,204,358,194,358
238,352,246,352,246,358,238,358
245,352,253,352,253,358,245,358
277,352,301,352,301,361,277,361
268,353,277,353,277,361,268,361
317,353,338,353,338,361,317,361
353,353,397,353,397,361,353,361
85,358,105,358,105,368,85,368
106,360,122,360,122,368,106,368
150,361,158,361,158,368,150,368
157,361,165,361,165,368,157,368
253,361,268,361,268,372,253,372
241,364,250,364,250,372,241,372
266,364,277,364,277,372,266,372
302,364,321,364,321,373,302,373
338,364,350,364,350,373,338,373
356,364,374,364,374,372,356,372
349,365,357,365,357,373,349,373
77,372,109,372,109,380,77,380
121,372,181,372,181,381,121,381
110,373,121,373,121,382,110,382
256,373,276,373,276,382,256,382
300,373,309,373,309,381,300,381
180,374,190,374,190,381,180,381
278,374,294,374,294,382,278,382
229,374,244,374,244,386,229,386
242,376,256,376,256,384,242,384
