29,5,37,5,37,14,29,14
66,49,73,49,73,57,66,57
78,49,102,49,102,58,78,58
101,49,113,49,113,57,101,57
72,50,80,50,80,57,72,57
213,50,224,50,224,58,213,58
202,52,214,52,214,58,202,58
69,61,84,61,84,66,69,66
103,57,141,63,139,76,101,71
165,62,193,62,193,69,165,69
208,62,228,62,228,68,208,68
65,70,77,70,77,78,65,78
94,72,129,72,129,80,94,80
154,73,173,73,173,80,154,80
188,73,213,73,213,81,188,81
226,73,237,73,237,81,226,81
241,73,249,73,249,81,241,81
74,84,105,84,105,90,74,90
145,84,168,84,168,92,145,92
69,94,81,94,81,101,69,101
104,94,128,94,128,102,104,102
164,96,196,96,196,102,164,102
212,96,236,96,236,104,212,104
246,97,257,97,257,102,246,102
64,105,102,105,102,113,64,113
145,106,157,106,157,113,145,113
240,140,250,140,250,146,240,146
65,160,78,160,78,169,65,169
97,155,141,162,139,175,94,168
94,226,128,226,128,236,94,236
68,228,78,228,78,234,68,234
126,228,133,228,133,236,126,236
132,229,140,229,140,241,132,241
232,229,240,229,240,236,232,236
241,229,258,229,258,236,241,236
257,229,265,229,265,237,257,237
292,229,304,229,304,236,292,236
54,305,69,305,69,312,54,312
