154,24,162,24,162,32,154,32
110,25,122,25,122,33,110,33
132,25,154,25,154,33,132,33
122,26,132,26,132,33,122,33
198,40,210,40,210,49,198,49
177,41,200,41,200,49,177,49
112,45,124,45,124,53,112,53
93,46,108,46,108,52,93,52
122,46,130,46,130,52,122,52
138,46,146,46,146,52,138,52
170,56,178,56,178,61,170,61
265,86,276,86,276,90,265,90
241,88,257,88,257,94,241,94
204,89,218,89,218,98,204,98
226,89,237,89,237,97,226,97
217,90,226,90,226,97,217,97
170,92,204,92,204,100,170,100
142,93,157,93,157,102,142,102
130,94,142,94,142,101,130,101
166,104,186,104,186,112,166,112
186,104,204,104,204,112,186,112
229,125,252,125,252,140,229,140
270,129,289,129,289,137,270,137
168,129,228,129,228,141,168,141
117,133,136,133,136,145,117,145
136,134,168,134,168,144,136,144
76,134,90,134,90,145,76,145
94,136,113,136,113,145,94,145
168,153,198,153,198,168,168,168
197,154,222,154,222,168,197,168
181,177,192,177,192,185,181,185
80,215,106,218,105,226,79,222
190,216,234,216,234,226,190,226
233,216,286,216,286,225,233,225
292,216,308,216,308,224,292,224
308,216,317,216,317,225,308,225
320,216,329,216,329,222,320,222
329,216,340,216,340,224,329,224
114,218,137,218,137,226,114,226
164,218,177,218,177,226,164,226
149,220,161,220,161,226,149,226
73,238,145,238,145,248,73,248
153,238,166,238,166,250,153,250
269,240,284,240,284,248,269,248
176,241,204,241,204,252,176,252
223,242,255,241,256,251,224,253
254,241,266,241,266,249,254,249
210,242,224,242,224,249,210,249
106,258,116,258,116,268,106,268
114,258,124,258,124,266,114,266
124,260,144,260,144,269,124,269
146,260,157,260,157,269,146,269
157,260,166,260,166,268,157,268
165,260,176,260,176,268,165,268
182,260,194,260,194,268,182,268
108,280,116,280,116,285,108,285
126,280,140,280,140,288,126,288
154,280,177,280,177,288,154,288
192,280,234,280,234,289,192,289
166,292,177,292,177,298,166,298
124,308,136,308,136,318,124,318
165,308,200,310,199,320,164,318
134,310,145,310,145,317,134,317
146,310,164,310,164,318,146,318
213,310,246,310,246,320,213,320
249,312,266,312,266,320,249,320
181,321,192,321,192,328,181,328
121,338,158,338,158,353,121,353
157,341,186,341,186,353,157,353
196,341,244,344,243,364,194,361
272,342,293,342,293,366,272,366
85,345,93,345,93,353,85,353
241,345,257,345,257,358,241,358
288,344,314,344,314,366,288,366
310,346,346,346,346,370,310,370
81,384,107,388,106,398,80,394
172,389,186,389,186,396,172,396
218,389,246,389,246,398,218,398
192,390,201,390,201,396,192,396
206,390,220,390,220,396,206,396
78,397,129,397,129,405,78,405
129,398,140,398,140,404,129,404
298,400,352,400,352,408,298,408
