10,25,18,25,18,32,10,32
18,98,30,98,30,112,18,112
30,102,40,102,40,110,30,110
46,104,56,104,56,110,46,110
74,104,93,104,93,113,74,113
92,106,100,106,100,114,92,114
353,108,368,108,368,116,353,116
113,109,121,109,121,117,113,117
281,109,292,109,292,117,281,117
290,109,300,109,300,117,290,117
298,109,310,109,310,117,298,117
330,109,340,109,340,116,330,116
382,109,390,109,390,114,382,114
120,110,129,110,129,117,120,117
128,110,142,110,142,118,128,118
140,111,165,108,167,118,141,122
182,110,206,110,206,118,182,118
218,110,230,110,230,118,218,118
242,110,281,110,281,118,242,118
162,110,174,110,174,122,162,122
68,116,80,116,80,124,68,124
92,117,102,117,102,126,92,126
102,117,116,117,116,126,102,126
121,118,126,118,126,126,121,126
345,117,377,121,375,131,344,127
114,120,122,120,122,126,114,126
126,120,141,120,141,129,126,129
313,120,337,120,337,129,313,129
192,120,217,122,217,131,191,129
228,121,250,121,250,129,228,129
282,121,305,121,305,133,282,133
140,122,150,122,150,126,140,126
170,122,182,122,182,129,170,129
250,122,265,122,265,130,250,130
272,122,284,122,284,129,272,129
384,124,392,124,392,129,384,129
82,129,109,129,109,138,82,138
109,129,133,129,133,138,109,138
318,130,341,130,341,140,318,140
302,132,312,132,312,140,302,140
310,132,320,132,320,140,310,140
338,130,353,130,353,144,338,144
162,133,181,133,181,141,162,141
180,133,189,133,189,142,180,142
197,134,225,131,226,141,198,144
224,133,260,133,260,141,224,141
269,133,278,133,278,141,269,141
288,133,304,133,304,141,288,141
146,134,154,134,154,140,146,140
365,134,376,134,376,141,365,141
85,137,104,137,104,148,85,148
105,142,134,142,134,150,105,150
133,142,148,142,148,150,133,150
153,142,161,142,161,150,153,150
48,157,57,157,57,165,48,165
68,156,98,159,97,170,67,167
96,161,118,161,118,170,96,170
131,161,155,164,154,174,129,171
235,165,262,163,263,173,236,175
170,165,184,165,184,173,170,173
196,164,206,164,206,174,196,174
259,166,290,164,291,174,260,175
338,164,350,164,350,174,338,174
161,166,170,166,170,173,161,173
214,166,226,166,226,174,214,174
306,166,340,166,340,174,306,174
350,168,360,168,360,174,350,174
358,169,370,169,370,176,358,176
69,170,80,170,80,178,69,178
78,170,88,170,88,180,78,180
98,172,106,172,106,178,98,178
118,172,130,172,130,184,118,184
149,174,176,174,176,184,149,184
196,174,204,174,204,186,196,186
293,174,318,174,318,184,293,184
318,174,328,174,328,181,318,181
129,176,140,176,140,184,129,184
205,176,250,176,250,185,205,185
329,176,348,176,348,185,329,185
347,174,375,178,374,188,345,184
189,177,197,177,197,185,189,185
260,177,269,177,269,185,260,185
268,177,280,177,280,185,268,185
70,180,89,180,89,194,70,194
129,192,153,192,153,204,129,204
117,194,126,194,126,202,117,202
181,197,209,197,209,206,181,206
252,197,262,197,262,206,252,206
168,198,180,198,180,206,168,206
206,197,220,197,220,208,206,208
236,198,248,198,248,208,236,208
224,201,232,201,232,208,224,208
70,212,86,212,86,221,70,221
85,214,97,214,97,224,85,224
98,214,109,214,109,222,98,222
125,214,138,214,138,226,125,226
138,217,150,217,150,225,138,225
150,218,161,218,161,226,150,226
192,218,201,218,201,226,192,226
205,217,221,217,221,229,205,229
177,220,186,220,186,228,177,228
218,218,244,218,244,230,218,230
258,221,272,221,272,230,258,230
270,222,286,222,286,230,270,230
285,222,304,222,304,232,285,232
304,221,322,221,322,232,304,232
69,225,86,225,86,234,69,234
98,226,144,228,143,241,98,239
150,229,160,229,160,237,150,237
170,230,186,230,186,238,170,238
185,230,206,230,206,238,185,238
245,232,253,232,253,240,245,240
253,232,273,232,273,242,253,242
204,232,226,232,226,244,204,244
225,233,244,233,244,244,225,244
282,233,297,233,297,241,282,241
306,236,314,236,314,244,306,244
313,235,366,237,366,246,313,243
366,237,377,237,377,245,366,245
65,258,81,258,81,268,65,268
80,258,101,258,101,268,80,268
146,261,168,261,168,272,146,272
169,264,181,264,181,272,169,272
182,265,194,265,194,273,182,273
194,266,202,266,202,273,194,273
213,266,229,266,229,274,213,274
228,266,245,266,245,276,228,276
244,266,252,266,252,274,244,274
296,266,314,266,314,277,296,277
264,269,272,269,272,277,264,277
281,268,298,268,298,280,281,280
317,269,324,269,324,277,317,277
331,268,355,272,354,282,329,278
88,272,105,272,105,280,88,280
105,272,113,272,113,280,105,280
112,272,122,272,122,280,112,280
141,273,160,273,160,282,141,282
132,274,141,274,141,281,132,281
158,274,168,274,168,282,158,282
181,273,203,276,202,286,180,283
209,277,234,277,234,286,209,286
248,277,284,277,284,288,248,288
233,278,248,278,248,289,233,289
294,282,327,280,328,291,294,293
326,280,349,282,349,292,326,290
