134,241,144,241,144,245,134,245
216,241,225,241,225,246,216,246
345,241,365,241,365,252,345,252
364,241,370,241,370,249,364,249
205,242,214,242,214,246,205,246
296,242,304,242,304,250,296,250
257,244,280,244,280,249,257,249
281,244,290,244,290,250,281,250
134,254,148,254,148,260,134,260
237,254,250,254,250,261,237,261
321,254,342,254,342,264,321,264
374,256,382,256,382,262,374,262
262,265,273,265,273,270,262,270
348,265,356,265,356,273,348,273
366,265,382,265,382,273,366,273
337,266,349,266,349,273,337,273
324,274,334,274,334,285,324,285
372,277,381,277,381,285,372,285
333,278,350,278,350,288,333,288
348,280,367,278,368,283,349,285
144,286,164,286,164,294,144,294
