114,41,128,41,128,49,114,49
133,44,144,44,144,50,133,50
228,44,244,44,244,52,228,52
270,44,281,44,281,52,270,52
209,45,218,45,218,50,209,50
220,45,229,45,229,52,220,52
192,53,202,53,202,61,192,61
201,53,212,53,212,61,201,61
108,54,116,54,116,61,108,61
154,54,162,54,162,61,154,61
162,54,173,54,173,62,162,62
172,54,180,54,180,62,172,62
178,54,193,54,193,61,178,61
220,116,232,116,232,125,220,125
194,117,202,117,202,124,194,124
202,117,212,117,212,125,202,125
212,117,221,117,221,125,212,125
230,117,240,117,240,124,230,124
240,117,252,117,252,125,240,125
250,117,269,117,269,126,250,126
269,117,286,117,286,126,269,126
286,118,301,118,301,126,286,126
301,120,314,120,314,126,301,126
256,129,264,129,264,136,256,136
211,150,251,149,252,157,212,159
200,150,213,150,213,160,200,160
250,150,258,150,258,157,250,157
220,161,245,161,245,169,220,169
244,161,254,161,254,169,244,169
192,172,200,172,200,178,192,178
198,172,205,172,205,180,198,180
204,172,213,172,213,180,204,180
217,172,226,172,226,180,217,180
260,172,274,172,274,180,260,180
228,173,242,173,242,181,228,181
249,173,258,173,258,180,249,180
274,173,284,173,284,181,274,181
284,173,292,173,292,180,284,180
169,185,181,185,181,192,169,192
180,185,189,185,189,193,180,193
188,185,196,185,196,190,188,190
114,190,128,190,128,198,114,198
164,190,182,190,182,198,164,198
126,192,134,192,134,196,126,196
149,193,158,193,158,198,149,198
236,193,248,193,248,201,236,201
280,193,290,193,290,201,280,201
192,194,201,194,201,201,192,201
198,193,218,193,218,210,198,210
261,194,268,194,268,202,261,202
268,194,281,194,281,202,268,202
320,196,351,194,352,203,321,205
361,194,366,194,366,202,361,202
352,196,362,196,362,204,352,204
314,197,322,197,322,206,314,206
84,200,90,200,90,208,84,208
98,200,113,200,113,208,98,208
89,201,100,201,100,208,89,208
112,201,130,201,130,210,112,210
144,201,157,201,157,209,144,209
156,202,165,202,165,209,156,209
177,202,192,202,192,210,177,210
190,202,201,202,201,210,190,210
241,202,264,202,264,212,241,212
165,204,177,204,177,213,165,213
229,202,241,202,241,213,229,213
262,205,274,205,274,212,262,212
273,205,281,205,281,212,273,212
281,206,294,206,294,212,281,212
