74,0,88,0,88,12,74,12
65,2,76,2,76,12,65,12
29,2,61,2,61,14,29,14
86,4,94,4,94,12,86,12
114,4,137,4,137,14,114,14
238,4,253,4,253,10,238,10
177,5,186,5,186,9,177,9
222,5,234,5,234,10,222,10
73,8,121,5,122,23,74,26
136,6,142,6,142,14,136,14
24,34,41,34,41,45,24,45
86,46,122,46,122,56,86,56
244,48,262,48,262,56,244,56
262,48,280,48,280,56,262,56
278,48,286,48,286,54,278,54
181,49,192,49,192,53,181,53
72,112,104,112,104,121,72,121
157,113,166,113,166,121,157,121
193,113,201,113,201,120,193,120
170,114,193,114,193,121,170,121
81,136,97,136,97,144,81,144
97,136,114,136,114,144,97,144
114,136,124,136,124,144,114,144
157,136,165,136,165,144,157,144
168,136,176,136,176,144,168,144
136,137,149,137,149,144,136,144
148,137,157,137,157,145,148,145
104,146,124,146,124,154,104,154
122,146,134,146,134,154,122,154
149,146,160,146,160,154,149,154
158,146,169,146,169,154,158,154
168,146,177,146,177,154,168,154
177,146,185,146,185,154,177,154
80,148,105,148,105,156,80,156
158,156,166,156,166,165,158,165
165,156,174,156,174,165,165,165
102,157,120,157,120,165,102,165
118,157,128,157,128,165,118,165
173,157,185,157,185,165,173,165
184,157,192,157,192,165,184,165
80,158,94,158,94,166,80,166
72,178,80,178,80,186,72,186
141,178,158,178,158,186,141,186
170,180,198,180,198,188,170,188
109,181,117,181,117,188,109,188
116,181,128,181,128,188,116,188
221,181,246,181,246,188,221,188
85,190,104,190,104,198,85,198
132,190,157,190,157,198,132,198
201,190,225,190,225,198,201,198
70,192,86,192,86,198,70,198
124,192,133,192,133,200,124,200
264,192,289,192,289,200,264,200
190,201,217,201,217,209,190,209
72,202,93,202,93,210,72,210
150,202,169,202,169,210,150,210
