112,116,147,119,146,126,111,123
146,120,156,120,156,126,146,126
156,121,169,121,169,128,156,128
197,121,257,121,257,129,197,129
276,121,285,121,285,125,276,125
112,129,122,129,122,136,112,136
121,130,129,130,129,136,121,136
138,130,146,130,146,137,138,137
145,130,169,130,169,137,145,137
198,129,228,131,227,139,198,137
109,138,140,140,139,146,108,144
156,140,164,140,164,148,156,148
144,141,156,141,156,145,144,145
162,141,173,141,173,148,162,148
122,269,130,269,130,274,122,274
186,266,240,274,238,286,184,278
244,276,264,276,264,281,244,281
264,277,274,277,274,284,264,284
181,281,197,281,197,289,181,289
196,280,208,280,208,290,196,290
206,281,228,281,228,290,206,290
308,288,318,288,318,297,308,297
318,287,361,289,361,300,318,298
192,290,214,290,214,300,192,300
181,292,190,292,190,298,181,298
361,292,385,292,385,300,361,300
217,294,230,294,230,301,217,301
232,296,249,296,249,302,232,302
324,298,336,298,336,308,324,308
313,300,325,300,325,308,313,308
182,301,190,301,190,309,182,309
190,300,212,303,211,311,189,309
341,301,350,301,350,309,341,309
349,302,362,302,362,310,349,310
361,302,372,302,372,310,361,310
210,304,249,304,249,312,210,312
313,309,324,309,324,317,313,317
326,309,336,309,336,317,326,317
348,309,364,309,364,320,348,320
196,311,232,315,231,325,194,321
334,312,350,312,350,320,334,320
182,313,192,313,192,321,182,321
182,322,192,322,192,332,182,332
192,324,204,324,204,332,192,332
205,325,220,325,220,333,205,333
220,325,256,327,255,336,219,334
258,328,266,328,266,336,258,336
184,333,194,333,194,341,184,341
196,334,214,334,214,342,196,342
221,336,234,336,234,344,221,344
248,338,256,338,256,345,248,345
186,344,194,344,194,352,186,352
198,344,208,344,208,352,198,352
237,346,253,346,253,360,237,360
189,354,200,354,200,362,189,362
202,354,214,354,214,364,202,364
214,357,230,357,230,376,214,376
229,360,240,360,240,372,229,372
189,365,202,365,202,373,189,373
201,364,216,364,216,374,201,374
190,377,201,377,201,385,190,385
205,377,217,377,217,385,205,385
216,377,235,380,234,388,215,386
234,380,248,380,248,386,234,386
188,388,198,388,198,396,188,396
202,388,212,388,212,396,202,396
210,390,220,390,220,397,210,397
228,390,241,390,241,396,228,396
